Fecha (Día),dia,Período (Mes),Es Pronóstico (Sí/No),Código Mercado Comercialización,Demanda Mercado Total (VR - DemaCome) [kWh],Demanda Comercial Agente (VR - DemaComeReg) [kWh],vr_total_todos_agentes_kwh,vr_total_cniors_kwh,Costo Unitario (CU - PrecPromCont) [COP/kWh],Cobertura Energía en Contratos [kWh],Exposición Energía en Bolsa Spot [kWh],Porcentaje Cobertura Contratos [%],Porcentaje Exposición Bolsa Spot [%],Estado Cobertura Demanda,Asignación Diaria PUI [kWh],Valor Diarios PUI [COP],Egreso Giro Diario al CIOR [COP],Recaudo Real Diario Agente [COP],Flujo Neto Caja Diarios [COP],Sobrecosto Diarios [COP],pct_perdida_incobrabilidad
2026-10-05,5,2026-10-01,True,SANTANDER,17224953.24,443917.1,193427930.46,125728154.8,365.5296,377329.54,66587.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1331.7513,486794.51998847997,748914.6461301665,689001.4744397532,-59913.17169041326,59913.17169041326,7.999999999999993
2026-10-05,5,2026-10-01,True,CUNDINAMARCA,10994860.32,443917.1,193427930.46,125728154.8,365.5296,377329.54,66587.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1331.7513,486794.51998847997,748914.6461301665,689001.4744397532,-59913.17169041326,59913.17169041326,7.999999999999993
2026-10-05,5,2026-10-01,True,TOLIMA,9172705.3,443917.1,193427930.46,125728154.8,365.5296,377329.54,66587.56,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1331.7513,486794.51998847997,748914.6461301665,689001.4744397532,-59913.17169041326,59913.17169041326,7.999999999999993
2026-10-06,6,2026-10-01,True,ANTIOQUIA,30320783.7,443035.97625,193043998.61,125478599.1,366.0842,376580.58,66455.4,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1329.1079287500002,486565.4128101008,748562.1735331216,688677.1996504719,-59884.973882649676,59884.973882649676,7.999999999999993
2026-10-06,6,2026-10-01,True,BOGOTA,42779612.17,443035.97625,193043998.61,125478599.1,366.0842,376580.58,66455.4,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1329.1079287500002,486565.4128101008,748562.1735331216,688677.1996504719,-59884.973882649676,59884.973882649676,7.999999999999993
2026-10-06,6,2026-10-01,True,CARIBE_MAR,34142335.13,443035.97625,193043998.61,125478599.1,366.0842,376580.58,66455.4,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1329.1079287500002,486565.4128101008,748562.1735331216,688677.1996504719,-59884.973882649676,59884.973882649676,7.999999999999993
2026-10-06,6,2026-10-01,True,CARIBE_SOL,26701352.71,443035.97625,193043998.61,125478599.1,366.0842,376580.58,66455.4,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1329.1079287500002,486565.4128101008,748562.1735331216,688677.1996504719,-59884.973882649676,59884.973882649676,7.999999999999993
2026-10-06,6,2026-10-01,True,VALLE,22047022.09,443035.97625,193043998.61,125478599.1,366.0842,376580.58,66455.4,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1329.1079287500002,486565.4128101008,748562.1735331216,688677.1996504719,-59884.973882649676,59884.973882649676,7.999999999999993
2026-10-06,6,2026-10-01,True,SANTANDER,16994729.18,443035.97625,193043998.61,125478599.1,366.0842,376580.58,66455.4,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1329.1079287500002,486565.4128101008,748562.1735331216,688677.1996504719,-59884.973882649676,59884.973882649676,7.999999999999993
2026-10-06,6,2026-10-01,True,CUNDINAMARCA,10979668.0,443035.97625,193043998.61,125478599.1,366.0842,376580.58,66455.4,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1329.1079287500002,486565.4128101008,748562.1735331216,688677.1996504719,-59884.973882649676,59884.973882649676,7.999999999999993
2026-10-06,6,2026-10-01,True,TOLIMA,9078495.63,443035.97625,193043998.61,125478599.1,366.0842,376580.58,66455.4,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1329.1079287500002,486565.4128101008,748562.1735331216,688677.1996504719,-59884.973882649676,59884.973882649676,7.999999999999993
2026-10-07,7,2026-10-01,True,ANTIOQUIA,30337989.03,442526.39625,192821959.11999997,125334273.43,366.6921,376147.44,66378.96,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1327.57918875,486812.80063903384,748942.7702019468,689027.3485857911,-59915.42161615577,59915.42161615577,8.000000000000004
2026-10-07,7,2026-10-01,True,BOGOTA,42237924.09,442526.39625,192821959.11999997,125334273.43,366.6921,376147.44,66378.96,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1327.57918875,486812.80063903384,748942.7702019468,689027.3485857911,-59915.42161615577,59915.42161615577,8.000000000000004
2026-10-07,7,2026-10-01,True,CARIBE_MAR,34152786.73,442526.39625,192821959.11999997,125334273.43,366.6921,376147.44,66378.96,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1327.57918875,486812.80063903384,748942.7702019468,689027.3485857911,-59915.42161615577,59915.42161615577,8.000000000000004
2026-10-07,7,2026-10-01,True,CARIBE_SOL,27082474.06,442526.39625,192821959.11999997,125334273.43,366.6921,376147.44,66378.96,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1327.57918875,486812.80063903384,748942.7702019468,689027.3485857911,-59915.42161615577,59915.42161615577,8.000000000000004
2026-10-07,7,2026-10-01,True,VALLE,21932755.9,442526.39625,192821959.11999997,125334273.43,366.6921,376147.44,66378.96,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1327.57918875,486812.80063903384,748942.7702019468,689027.3485857911,-59915.42161615577,59915.42161615577,8.000000000000004
2026-10-07,7,2026-10-01,True,SANTANDER,16977675.95,442526.39625,192821959.11999997,125334273.43,366.6921,376147.44,66378.96,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1327.57918875,486812.80063903384,748942.7702019468,689027.3485857911,-59915.42161615577,59915.42161615577,8.000000000000004
2026-10-07,7,2026-10-01,True,CUNDINAMARCA,10963715.41,442526.39625,192821959.11999997,125334273.43,366.6921,376147.44,66378.96,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1327.57918875,486812.80063903384,748942.7702019468,689027.3485857911,-59915.42161615577,59915.42161615577,8.000000000000004
2026-10-07,7,2026-10-01,True,TOLIMA,9136637.95,442526.39625,192821959.11999997,125334273.43,366.6921,376147.44,66378.96,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1327.57918875,486812.80063903384,748942.7702019468,689027.3485857911,-59915.42161615577,59915.42161615577,8.000000000000004
2026-10-08,8,2026-10-01,True,ANTIOQUIA,30263730.61,445324.655,194041243.88000003,126126808.52,367.3438,378525.96,66798.7,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1335.9739650000001,490761.75300416705,755018.0815568449,694616.6350322973,-60401.44652454753,60401.44652454753,7.999999999999992
2026-10-08,8,2026-10-01,True,BOGOTA,42253518.21,445324.655,194041243.88000003,126126808.52,367.3438,378525.96,66798.7,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1335.9739650000001,490761.75300416705,755018.0815568449,694616.6350322973,-60401.44652454753,60401.44652454753,7.999999999999992
2026-10-08,8,2026-10-01,True,CARIBE_MAR,34836528.57,445324.655,194041243.88000003,126126808.52,367.3438,378525.96,66798.7,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1335.9739650000001,490761.75300416705,755018.0815568449,694616.6350322973,-60401.44652454753,60401.44652454753,7.999999999999992
2026-10-08,8,2026-10-01,True,CARIBE_SOL,27358356.62,445324.655,194041243.88000003,126126808.52,367.3438,378525.96,66798.7,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1335.9739650000001,490761.75300416705,755018.0815568449,694616.6350322973,-60401.44652454753,60401.44652454753,7.999999999999992
2026-10-08,8,2026-10-01,True,VALLE,22079421.61,445324.655,194041243.88000003,126126808.52,367.3438,378525.96,66798.7,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1335.9739650000001,490761.75300416705,755018.0815568449,694616.6350322973,-60401.44652454753,60401.44652454753,7.999999999999992
2026-10-08,8,2026-10-01,True,SANTANDER,17017978.62,445324.655,194041243.88000003,126126808.52,367.3438,378525.96,66798.7,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1335.9739650000001,490761.75300416705,755018.0815568449,694616.6350322973,-60401.44652454753,60401.44652454753,7.999999999999992
2026-10-08,8,2026-10-01,True,CUNDINAMARCA,11087975.33,445324.655,194041243.88000003,126126808.52,367.3438,378525.96,66798.7,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1335.9739650000001,490761.75300416705,755018.0815568449,694616.6350322973,-60401.44652454753,60401.44652454753,7.999999999999992
2026-10-08,8,2026-10-01,True,TOLIMA,9143734.31,445324.655,194041243.88000003,126126808.52,367.3438,378525.96,66798.7,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1335.9739650000001,490761.75300416705,755018.0815568449,694616.6350322973,-60401.44652454753,60401.44652454753,7.999999999999992
2026-10-09,9,2026-10-01,True,ANTIOQUIA,30656288.13,444750.7625,193791181.89000002,125964268.23,368.0292,378038.15,66712.61,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1334.2522875,491043.801966795,755452.0030168425,695015.8427754951,-60436.16024134739,60436.16024134739,7.999999999999999
2026-10-09,9,2026-10-01,True,BOGOTA,42387808.28,444750.7625,193791181.89000002,125964268.23,368.0292,378038.15,66712.61,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1334.2522875,491043.801966795,755452.0030168425,695015.8427754951,-60436.16024134739,60436.16024134739,7.999999999999999
2026-10-09,9,2026-10-01,True,CARIBE_MAR,34579877.16,444750.7625,193791181.89000002,125964268.23,368.0292,378038.15,66712.61,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1334.2522875,491043.801966795,755452.0030168425,695015.8427754951,-60436.16024134739,60436.16024134739,7.999999999999999
2026-10-09,9,2026-10-01,True,CARIBE_SOL,26789411.05,444750.7625,193791181.89000002,125964268.23,368.0292,378038.15,66712.61,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1334.2522875,491043.801966795,755452.0030168425,695015.8427754951,-60436.16024134739,60436.16024134739,7.999999999999999
2026-10-09,9,2026-10-01,True,VALLE,22125692.44,444750.7625,193791181.89000002,125964268.23,368.0292,378038.15,66712.61,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1334.2522875,491043.801966795,755452.0030168425,695015.8427754951,-60436.16024134739,60436.16024134739,7.999999999999999
2026-10-09,9,2026-10-01,True,SANTANDER,16960544.3,444750.7625,193791181.89000002,125964268.23,368.0292,378038.15,66712.61,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1334.2522875,491043.801966795,755452.0030168425,695015.8427754951,-60436.16024134739,60436.16024134739,7.999999999999999
2026-10-09,9,2026-10-01,True,CUNDINAMARCA,11065169.71,444750.7625,193791181.89000002,125964268.23,368.0292,378038.15,66712.61,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1334.2522875,491043.801966795,755452.0030168425,695015.8427754951,-60436.16024134739,60436.16024134739,7.999999999999999
2026-10-09,9,2026-10-01,True,TOLIMA,9226390.82,444750.7625,193791181.89000002,125964268.23,368.0292,378038.15,66712.61,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1334.2522875,491043.801966795,755452.0030168425,695015.8427754951,-60436.16024134739,60436.16024134739,7.999999999999999
2026-10-10,10,2026-10-01,True,ANTIOQUIA,25621825.83,317057.4125,163853959.76999998,106505073.85,368.7374,269498.8,47558.61,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),951.1722374999999,350732.77780793246,539588.8889378138,496421.77782278875,-43167.111115025065,43167.111115025065,7.999999999999993
2026-10-10,10,2026-10-01,True,BOGOTA,36102679.12,317057.4125,163853959.76999998,106505073.85,368.7374,269498.8,47558.61,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),951.1722374999999,350732.77780793246,539588.8889378138,496421.77782278875,-43167.111115025065,43167.111115025065,7.999999999999993
2026-10-10,10,2026-10-01,True,CARIBE_MAR,29144127.11,317057.4125,163853959.76999998,106505073.85,368.7374,269498.8,47558.61,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),951.1722374999999,350732.77780793246,539588.8889378138,496421.77782278875,-43167.111115025065,43167.111115025065,7.999999999999993
2026-10-10,10,2026-10-01,True,CARIBE_SOL,22877675.57,317057.4125,163853959.76999998,106505073.85,368.7374,269498.8,47558.61,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),951.1722374999999,350732.77780793246,539588.8889378138,496421.77782278875,-43167.111115025065,43167.111115025065,7.999999999999993
2026-10-10,10,2026-10-01,True,VALLE,18777586.76,317057.4125,163853959.76999998,106505073.85,368.7374,269498.8,47558.61,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),951.1722374999999,350732.77780793246,539588.8889378138,496421.77782278875,-43167.111115025065,43167.111115025065,7.999999999999993
2026-10-10,10,2026-10-01,True,SANTANDER,14317963.7,317057.4125,163853959.76999998,106505073.85,368.7374,269498.8,47558.61,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),951.1722374999999,350732.77780793246,539588.8889378138,496421.77782278875,-43167.111115025065,43167.111115025065,7.999999999999993
2026-10-10,10,2026-10-01,True,CUNDINAMARCA,9292382.2,317057.4125,163853959.76999998,106505073.85,368.7374,269498.8,47558.61,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),951.1722374999999,350732.77780793246,539588.8889378138,496421.77782278875,-43167.111115025065,43167.111115025065,7.999999999999993
2026-10-10,10,2026-10-01,True,TOLIMA,7719719.48,317057.4125,163853959.76999998,106505073.85,368.7374,269498.8,47558.61,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),951.1722374999999,350732.77780793246,539588.8889378138,496421.77782278875,-43167.111115025065,43167.111115025065,7.999999999999993
2026-10-11,11,2026-10-01,True,ANTIOQUIA,25692524.34,316319.72375,163472725.42000002,106257271.52,369.457,268871.77,47447.96,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),948.95917125,350599.6085325113,539384.0131421691,496233.2920907956,-43150.72105137352,43150.72105137352,7.999999999999999
2026-10-11,11,2026-10-01,True,BOGOTA,36456496.49,316319.72375,163472725.42000002,106257271.52,369.457,268871.77,47447.96,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),948.95917125,350599.6085325113,539384.0131421691,496233.2920907956,-43150.72105137352,43150.72105137352,7.999999999999999
2026-10-11,11,2026-10-01,True,CARIBE_MAR,28446489.8,316319.72375,163472725.42000002,106257271.52,369.457,268871.77,47447.96,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),948.95917125,350599.6085325113,539384.0131421691,496233.2920907956,-43150.72105137352,43150.72105137352,7.999999999999999
2026-10-11,11,2026-10-01,True,CARIBE_SOL,22611007.14,316319.72375,163472725.42000002,106257271.52,369.457,268871.77,47447.96,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),948.95917125,350599.6085325113,539384.0131421691,496233.2920907956,-43150.72105137352,43150.72105137352,7.999999999999999
2026-10-11,11,2026-10-01,True,VALLE,18623442.79,316319.72375,163472725.42000002,106257271.52,369.457,268871.77,47447.96,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),948.95917125,350599.6085325113,539384.0131421691,496233.2920907956,-43150.72105137352,43150.72105137352,7.999999999999999
2026-10-11,11,2026-10-01,True,SANTANDER,14502552.99,316319.72375,163472725.42000002,106257271.52,369.457,268871.77,47447.96,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),948.95917125,350599.6085325113,539384.0131421691,496233.2920907956,-43150.72105137352,43150.72105137352,7.999999999999999
2026-10-11,11,2026-10-01,True,CUNDINAMARCA,9323759.02,316319.72375,163472725.42000002,106257271.52,369.457,268871.77,47447.96,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),948.95917125,350599.6085325113,539384.0131421691,496233.2920907956,-43150.72105137352,43150.72105137352,7.999999999999999
2026-10-11,11,2026-10-01,True,TOLIMA,7816452.85,316319.72375,163472725.42000002,106257271.52,369.457,268871.77,47447.96,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),948.95917125,350599.6085325113,539384.0131421691,496233.2920907956,-43150.72105137352,43150.72105137352,7.999999999999999
2026-10-12,12,2026-10-01,True,ANTIOQUIA,30443234.87,445950.91375,194314123.54,126304180.3,370.1764,379058.28,66892.64,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1337.85274125,495241.5114860565,761910.0176768884,700957.2162627373,-60952.801414151094,60952.801414151094,8.000000000000004
2026-10-12,12,2026-10-01,True,BOGOTA,42721950.12,445950.91375,194314123.54,126304180.3,370.1764,379058.28,66892.64,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1337.85274125,495241.5114860565,761910.0176768884,700957.2162627373,-60952.801414151094,60952.801414151094,8.000000000000004
2026-10-12,12,2026-10-01,True,CARIBE_MAR,34899785.05,445950.91375,194314123.54,126304180.3,370.1764,379058.28,66892.64,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1337.85274125,495241.5114860565,761910.0176768884,700957.2162627373,-60952.801414151094,60952.801414151094,8.000000000000004
2026-10-12,12,2026-10-01,True,CARIBE_SOL,26445810.18,445950.91375,194314123.54,126304180.3,370.1764,379058.28,66892.64,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1337.85274125,495241.5114860565,761910.0176768884,700957.2162627373,-60952.801414151094,60952.801414151094,8.000000000000004
2026-10-12,12,2026-10-01,True,VALLE,22218202.37,445950.91375,194314123.54,126304180.3,370.1764,379058.28,66892.64,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1337.85274125,495241.5114860565,761910.0176768884,700957.2162627373,-60952.801414151094,60952.801414151094,8.000000000000004
2026-10-12,12,2026-10-01,True,SANTANDER,17231330.29,445950.91375,194314123.54,126304180.3,370.1764,379058.28,66892.64,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1337.85274125,495241.5114860565,761910.0176768884,700957.2162627373,-60952.801414151094,60952.801414151094,8.000000000000004
2026-10-12,12,2026-10-01,True,CUNDINAMARCA,11009980.41,445950.91375,194314123.54,126304180.3,370.1764,379058.28,66892.64,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1337.85274125,495241.5114860565,761910.0176768884,700957.2162627373,-60952.801414151094,60952.801414151094,8.000000000000004
2026-10-12,12,2026-10-01,True,TOLIMA,9343830.25,445950.91375,194314123.54,126304180.3,370.1764,379058.28,66892.64,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1337.85274125,495241.5114860565,761910.0176768884,700957.2162627373,-60952.801414151094,60952.801414151094,8.000000000000004
2026-10-13,13,2026-10-01,True,ANTIOQUIA,30999455.0,449698.4975,195947057.96,127365587.67,370.884,382243.72,67454.77,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1349.0954925,500357.93264037004,769781.4348555141,708198.920067073,-61582.51478844113,61582.51478844113,8.0
2026-10-13,13,2026-10-01,True,BOGOTA,43427481.14,449698.4975,195947057.96,127365587.67,370.884,382243.72,67454.77,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1349.0954925,500357.93264037004,769781.4348555141,708198.920067073,-61582.51478844113,61582.51478844113,8.0
2026-10-13,13,2026-10-01,True,CARIBE_MAR,34684905.94,449698.4975,195947057.96,127365587.67,370.884,382243.72,67454.77,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1349.0954925,500357.93264037004,769781.4348555141,708198.920067073,-61582.51478844113,61582.51478844113,8.0
2026-10-13,13,2026-10-01,True,CARIBE_SOL,27117324.8,449698.4975,195947057.96,127365587.67,370.884,382243.72,67454.77,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1349.0954925,500357.93264037004,769781.4348555141,708198.920067073,-61582.51478844113,61582.51478844113,8.0
2026-10-13,13,2026-10-01,True,VALLE,22230708.74,449698.4975,195947057.96,127365587.67,370.884,382243.72,67454.77,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1349.0954925,500357.93264037004,769781.4348555141,708198.920067073,-61582.51478844113,61582.51478844113,8.0
2026-10-13,13,2026-10-01,True,SANTANDER,17139492.34,449698.4975,195947057.96,127365587.67,370.884,382243.72,67454.77,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1349.0954925,500357.93264037004,769781.4348555141,708198.920067073,-61582.51478844113,61582.51478844113,8.0
2026-10-13,13,2026-10-01,True,CUNDINAMARCA,11122810.79,449698.4975,195947057.96,127365587.67,370.884,382243.72,67454.77,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1349.0954925,500357.93264037004,769781.4348555141,708198.920067073,-61582.51478844113,61582.51478844113,8.0
2026-10-13,13,2026-10-01,True,TOLIMA,9224879.21,449698.4975,195947057.96,127365587.67,370.884,382243.72,67454.77,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1349.0954925,500357.93264037004,769781.4348555141,708198.920067073,-61582.51478844113,61582.51478844113,8.0
2026-10-14,14,2026-10-01,True,ANTIOQUIA,30680925.48,445796.37375,194246785.79999998,126260410.77,371.5684,378926.92,66869.46,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1337.38912125,496931.5359602685,764510.05532349,703349.2508976109,-61160.80442587915,61160.80442587915,7.999999999999993
2026-10-14,14,2026-10-01,True,BOGOTA,42887186.93,445796.37375,194246785.79999998,126260410.77,371.5684,378926.92,66869.46,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1337.38912125,496931.5359602685,764510.05532349,703349.2508976109,-61160.80442587915,61160.80442587915,7.999999999999993
2026-10-14,14,2026-10-01,True,CARIBE_MAR,33885505.24,445796.37375,194246785.79999998,126260410.77,371.5684,378926.92,66869.46,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1337.38912125,496931.5359602685,764510.05532349,703349.2508976109,-61160.80442587915,61160.80442587915,7.999999999999993
2026-10-14,14,2026-10-01,True,CARIBE_SOL,27324714.17,445796.37375,194246785.79999998,126260410.77,371.5684,378926.92,66869.46,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1337.38912125,496931.5359602685,764510.05532349,703349.2508976109,-61160.80442587915,61160.80442587915,7.999999999999993
2026-10-14,14,2026-10-01,True,VALLE,21933966.12,445796.37375,194246785.79999998,126260410.77,371.5684,378926.92,66869.46,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1337.38912125,496931.5359602685,764510.05532349,703349.2508976109,-61160.80442587915,61160.80442587915,7.999999999999993
2026-10-14,14,2026-10-01,True,SANTANDER,17271091.12,445796.37375,194246785.79999998,126260410.77,371.5684,378926.92,66869.46,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1337.38912125,496931.5359602685,764510.05532349,703349.2508976109,-61160.80442587915,61160.80442587915,7.999999999999993
2026-10-14,14,2026-10-01,True,CUNDINAMARCA,11146481.95,445796.37375,194246785.79999998,126260410.77,371.5684,378926.92,66869.46,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1337.38912125,496931.5359602685,764510.05532349,703349.2508976109,-61160.80442587915,61160.80442587915,7.999999999999993
2026-10-14,14,2026-10-01,True,TOLIMA,9116914.79,445796.37375,194246785.79999998,126260410.77,371.5684,378926.92,66869.46,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1337.38912125,496931.5359602685,764510.05532349,703349.2508976109,-61160.80442587915,61160.80442587915,7.999999999999993
2026-10-15,15,2026-10-01,True,ANTIOQUIA,30672928.93,447269.655,194888738.37,126677679.94,372.2187,380179.21,67090.45,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1341.8089650000002,499446.3886006456,768379.0593886414,706908.7346375501,-61470.324751091306,61470.324751091306,7.999999999999999
2026-10-15,15,2026-10-01,True,BOGOTA,43026081.21,447269.655,194888738.37,126677679.94,372.2187,380179.21,67090.45,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1341.8089650000002,499446.3886006456,768379.0593886414,706908.7346375501,-61470.324751091306,61470.324751091306,7.999999999999999
2026-10-15,15,2026-10-01,True,CARIBE_MAR,34475596.27,447269.655,194888738.37,126677679.94,372.2187,380179.21,67090.45,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1341.8089650000002,499446.3886006456,768379.0593886414,706908.7346375501,-61470.324751091306,61470.324751091306,7.999999999999999
2026-10-15,15,2026-10-01,True,CARIBE_SOL,27203908.88,447269.655,194888738.37,126677679.94,372.2187,380179.21,67090.45,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1341.8089650000002,499446.3886006456,768379.0593886414,706908.7346375501,-61470.324751091306,61470.324751091306,7.999999999999999
2026-10-15,15,2026-10-01,True,VALLE,22189938.69,447269.655,194888738.37,126677679.94,372.2187,380179.21,67090.45,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1341.8089650000002,499446.3886006456,768379.0593886414,706908.7346375501,-61470.324751091306,61470.324751091306,7.999999999999999
2026-10-15,15,2026-10-01,True,SANTANDER,16814518.44,447269.655,194888738.37,126677679.94,372.2187,380179.21,67090.45,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1341.8089650000002,499446.3886006456,768379.0593886414,706908.7346375501,-61470.324751091306,61470.324751091306,7.999999999999999
2026-10-15,15,2026-10-01,True,CUNDINAMARCA,11232419.9,447269.655,194888738.37,126677679.94,372.2187,380179.21,67090.45,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1341.8089650000002,499446.3886006456,768379.0593886414,706908.7346375501,-61470.324751091306,61470.324751091306,7.999999999999999
2026-10-15,15,2026-10-01,True,TOLIMA,9273346.05,447269.655,194888738.37,126677679.94,372.2187,380179.21,67090.45,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1341.8089650000002,499446.3886006456,768379.0593886414,706908.7346375501,-61470.324751091306,61470.324751091306,7.999999999999999
2026-10-16,16,2026-10-01,True,ANTIOQUIA,30199241.18,445574.2425,194149996.53999996,126197497.75,372.8248,378738.11,66836.14,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1336.7227275,498363.383535642,766712.8977532168,705375.8659329595,-61337.03182025731,61337.03182025731,7.9999999999999964
2026-10-16,16,2026-10-01,True,BOGOTA,43296127.83,445574.2425,194149996.53999996,126197497.75,372.8248,378738.11,66836.14,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1336.7227275,498363.383535642,766712.8977532168,705375.8659329595,-61337.03182025731,61337.03182025731,7.9999999999999964
2026-10-16,16,2026-10-01,True,CARIBE_MAR,34330890.43,445574.2425,194149996.53999996,126197497.75,372.8248,378738.11,66836.14,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1336.7227275,498363.383535642,766712.8977532168,705375.8659329595,-61337.03182025731,61337.03182025731,7.9999999999999964
2026-10-16,16,2026-10-01,True,CARIBE_SOL,26825387.5,445574.2425,194149996.53999996,126197497.75,372.8248,378738.11,66836.14,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1336.7227275,498363.383535642,766712.8977532168,705375.8659329595,-61337.03182025731,61337.03182025731,7.9999999999999964
