Fecha (Día),dia,Período (Mes),Es Pronóstico (Sí/No),Código Mercado Comercialización,Demanda Mercado Total (VR - DemaCome) [kWh],Demanda Comercial Agente (VR - DemaComeReg) [kWh],vr_total_todos_agentes_kwh,vr_total_cniors_kwh,Costo Unitario (CU - PrecPromCont) [COP/kWh],Cobertura Energía en Contratos [kWh],Exposición Energía en Bolsa Spot [kWh],Porcentaje Cobertura Contratos [%],Porcentaje Exposición Bolsa Spot [%],Estado Cobertura Demanda,Asignación Diaria PUI [kWh],Valor Diarios PUI [COP],Egreso Giro Diario al CIOR [COP],Recaudo Real Diario Agente [COP],Flujo Neto Caja Diarios [COP],Sobrecosto Diarios [COP],pct_perdida_incobrabilidad
2026-12-02,2,2026-12-01,True,CUNDINAMARCA,11099417.21,452426.38375,197135679.04000002,128138191.38,380.8945,384562.43,67863.96,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1357.27915125,516980.16367579316,795354.0979379308,731725.7701028964,-63628.32783503446,63628.32783503446,7.999999999999999
2026-12-02,2,2026-12-01,True,TOLIMA,9384685.44,452426.38375,197135679.04000002,128138191.38,380.8945,384562.43,67863.96,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1357.27915125,516980.16367579316,795354.0979379308,731725.7701028964,-63628.32783503446,63628.32783503446,7.999999999999999
2026-12-03,3,2026-12-01,True,ANTIOQUIA,31132639.26,450264.2525,196193574.14000002,127525823.19,381.2411,382724.61,67539.64,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1350.7927575,514977.7167413333,792273.4103774946,728891.5375472951,-63381.87283019954,63381.87283019954,7.9999999999999964
2026-12-03,3,2026-12-01,True,BOGOTA,42948669.67,450264.2525,196193574.14000002,127525823.19,381.2411,382724.61,67539.64,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1350.7927575,514977.7167413333,792273.4103774946,728891.5375472951,-63381.87283019954,63381.87283019954,7.9999999999999964
2026-12-03,3,2026-12-01,True,CARIBE_MAR,34860671.26,450264.2525,196193574.14000002,127525823.19,381.2411,382724.61,67539.64,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1350.7927575,514977.7167413333,792273.4103774946,728891.5375472951,-63381.87283019954,63381.87283019954,7.9999999999999964
2026-12-03,3,2026-12-01,True,CARIBE_SOL,27094410.17,450264.2525,196193574.14000002,127525823.19,381.2411,382724.61,67539.64,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1350.7927575,514977.7167413333,792273.4103774946,728891.5375472951,-63381.87283019954,63381.87283019954,7.9999999999999964
2026-12-03,3,2026-12-01,True,VALLE,22570309.27,450264.2525,196193574.14000002,127525823.19,381.2411,382724.61,67539.64,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1350.7927575,514977.7167413333,792273.4103774946,728891.5375472951,-63381.87283019954,63381.87283019954,7.9999999999999964
2026-12-03,3,2026-12-01,True,SANTANDER,17302486.57,450264.2525,196193574.14000002,127525823.19,381.2411,382724.61,67539.64,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1350.7927575,514977.7167413333,792273.4103774946,728891.5375472951,-63381.87283019954,63381.87283019954,7.9999999999999964
2026-12-03,3,2026-12-01,True,CUNDINAMARCA,11098369.51,450264.2525,196193574.14000002,127525823.19,381.2411,382724.61,67539.64,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1350.7927575,514977.7167413333,792273.4103774946,728891.5375472951,-63381.87283019954,63381.87283019954,7.9999999999999964
2026-12-03,3,2026-12-01,True,TOLIMA,9186018.43,450264.2525,196193574.14000002,127525823.19,381.2411,382724.61,67539.64,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1350.7927575,514977.7167413333,792273.4103774946,728891.5375472951,-63381.87283019954,63381.87283019954,7.9999999999999964
2026-12-04,4,2026-12-01,True,ANTIOQUIA,31513304.08,453472.08875,197591323.90000004,128434360.54,381.5093,385451.28,68020.81,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1360.41626625,519011.4574456511,798479.1652699166,734600.8320483234,-63878.33322159329,63878.33322159329,7.999999999999995
2026-12-04,4,2026-12-01,True,BOGOTA,43242631.5,453472.08875,197591323.90000004,128434360.54,381.5093,385451.28,68020.81,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1360.41626625,519011.4574456511,798479.1652699166,734600.8320483234,-63878.33322159329,63878.33322159329,7.999999999999995
2026-12-04,4,2026-12-01,True,CARIBE_MAR,35289828.81,453472.08875,197591323.90000004,128434360.54,381.5093,385451.28,68020.81,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1360.41626625,519011.4574456511,798479.1652699166,734600.8320483234,-63878.33322159329,63878.33322159329,7.999999999999995
2026-12-04,4,2026-12-01,True,CARIBE_SOL,27238602.41,453472.08875,197591323.90000004,128434360.54,381.5093,385451.28,68020.81,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1360.41626625,519011.4574456511,798479.1652699166,734600.8320483234,-63878.33322159329,63878.33322159329,7.999999999999995
2026-12-04,4,2026-12-01,True,VALLE,22407317.82,453472.08875,197591323.90000004,128434360.54,381.5093,385451.28,68020.81,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1360.41626625,519011.4574456511,798479.1652699166,734600.8320483234,-63878.33322159329,63878.33322159329,7.999999999999995
2026-12-04,4,2026-12-01,True,SANTANDER,17619310.67,453472.08875,197591323.90000004,128434360.54,381.5093,385451.28,68020.81,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1360.41626625,519011.4574456511,798479.1652699166,734600.8320483234,-63878.33322159329,63878.33322159329,7.999999999999995
2026-12-04,4,2026-12-01,True,CUNDINAMARCA,11026966.06,453472.08875,197591323.90000004,128434360.54,381.5093,385451.28,68020.81,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1360.41626625,519011.4574456511,798479.1652699166,734600.8320483234,-63878.33322159329,63878.33322159329,7.999999999999995
2026-12-04,4,2026-12-01,True,TOLIMA,9253362.55,453472.08875,197591323.90000004,128434360.54,381.5093,385451.28,68020.81,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1360.41626625,519011.4574456511,798479.1652699166,734600.8320483234,-63878.33322159329,63878.33322159329,7.999999999999995
2026-12-05,5,2026-12-01,True,ANTIOQUIA,26224132.17,319541.96375,165137965.78,107339677.76,381.6968,271610.67,47931.29,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),958.62589125,365904.435087273,562929.900118533,517895.50810905045,-45034.3920094826,45034.3920094826,7.999999999999993
2026-12-05,5,2026-12-01,True,BOGOTA,36748001.54,319541.96375,165137965.78,107339677.76,381.6968,271610.67,47931.29,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),958.62589125,365904.435087273,562929.900118533,517895.50810905045,-45034.3920094826,45034.3920094826,7.999999999999993
2026-12-05,5,2026-12-01,True,CARIBE_MAR,29094291.38,319541.96375,165137965.78,107339677.76,381.6968,271610.67,47931.29,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),958.62589125,365904.435087273,562929.900118533,517895.50810905045,-45034.3920094826,45034.3920094826,7.999999999999993
2026-12-05,5,2026-12-01,True,CARIBE_SOL,22749536.74,319541.96375,165137965.78,107339677.76,381.6968,271610.67,47931.29,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),958.62589125,365904.435087273,562929.900118533,517895.50810905045,-45034.3920094826,45034.3920094826,7.999999999999993
2026-12-05,5,2026-12-01,True,VALLE,18719532.31,319541.96375,165137965.78,107339677.76,381.6968,271610.67,47931.29,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),958.62589125,365904.435087273,562929.900118533,517895.50810905045,-45034.3920094826,45034.3920094826,7.999999999999993
2026-12-05,5,2026-12-01,True,SANTANDER,14462968.81,319541.96375,165137965.78,107339677.76,381.6968,271610.67,47931.29,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),958.62589125,365904.435087273,562929.900118533,517895.50810905045,-45034.3920094826,45034.3920094826,7.999999999999993
2026-12-05,5,2026-12-01,True,CUNDINAMARCA,9235937.72,319541.96375,165137965.78,107339677.76,381.6968,271610.67,47931.29,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),958.62589125,365904.435087273,562929.900118533,517895.50810905045,-45034.3920094826,45034.3920094826,7.999999999999993
2026-12-05,5,2026-12-01,True,TOLIMA,7903565.11,319541.96375,165137965.78,107339677.76,381.6968,271610.67,47931.29,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),958.62589125,365904.435087273,562929.900118533,517895.50810905045,-45034.3920094826,45034.3920094826,7.999999999999993
2026-12-06,6,2026-12-01,True,ANTIOQUIA,26579399.79,321457.5725,166127944.39999998,107983163.86,381.8028,273238.94,48218.64,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),964.3727175,368200.203785109,566461.8519770907,521144.90381892346,-45316.948158167244,45316.948158167244,7.999999999999997
2026-12-06,6,2026-12-01,True,BOGOTA,36408075.91,321457.5725,166127944.39999998,107983163.86,381.8028,273238.94,48218.64,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),964.3727175,368200.203785109,566461.8519770907,521144.90381892346,-45316.948158167244,45316.948158167244,7.999999999999997
2026-12-06,6,2026-12-01,True,CARIBE_MAR,29528856.75,321457.5725,166127944.39999998,107983163.86,381.8028,273238.94,48218.64,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),964.3727175,368200.203785109,566461.8519770907,521144.90381892346,-45316.948158167244,45316.948158167244,7.999999999999997
2026-12-06,6,2026-12-01,True,CARIBE_SOL,22908961.75,321457.5725,166127944.39999998,107983163.86,381.8028,273238.94,48218.64,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),964.3727175,368200.203785109,566461.8519770907,521144.90381892346,-45316.948158167244,45316.948158167244,7.999999999999997
2026-12-06,6,2026-12-01,True,VALLE,18647637.66,321457.5725,166127944.39999998,107983163.86,381.8028,273238.94,48218.64,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),964.3727175,368200.203785109,566461.8519770907,521144.90381892346,-45316.948158167244,45316.948158167244,7.999999999999997
2026-12-06,6,2026-12-01,True,SANTANDER,14872091.01,321457.5725,166127944.39999998,107983163.86,381.8028,273238.94,48218.64,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),964.3727175,368200.203785109,566461.8519770907,521144.90381892346,-45316.948158167244,45316.948158167244,7.999999999999997
2026-12-06,6,2026-12-01,True,CUNDINAMARCA,9287855.87,321457.5725,166127944.39999998,107983163.86,381.8028,273238.94,48218.64,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),964.3727175,368200.203785109,566461.8519770907,521144.90381892346,-45316.948158167244,45316.948158167244,7.999999999999997
2026-12-06,6,2026-12-01,True,TOLIMA,7895065.66,321457.5725,166127944.39999998,107983163.86,381.8028,273238.94,48218.64,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),964.3727175,368200.203785109,566461.8519770907,521144.90381892346,-45316.948158167244,45316.948158167244,7.999999999999997
2026-12-07,7,2026-12-01,True,ANTIOQUIA,31383764.44,453414.77375,197566350.12,128418127.58,381.8283,385402.56,68012.22,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1360.24432125,519379.77676754136,799045.8103991577,735122.1455672251,-63923.664831932634,63923.664831932634,8.000000000000004
2026-12-07,7,2026-12-01,True,BOGOTA,44108363.23,453414.77375,197566350.12,128418127.58,381.8283,385402.56,68012.22,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1360.24432125,519379.77676754136,799045.8103991577,735122.1455672251,-63923.664831932634,63923.664831932634,8.000000000000004
2026-12-07,7,2026-12-01,True,CARIBE_MAR,34440320.2,453414.77375,197566350.12,128418127.58,381.8283,385402.56,68012.22,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1360.24432125,519379.77676754136,799045.8103991577,735122.1455672251,-63923.664831932634,63923.664831932634,8.000000000000004
2026-12-07,7,2026-12-01,True,CARIBE_SOL,27183886.56,453414.77375,197566350.12,128418127.58,381.8283,385402.56,68012.22,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1360.24432125,519379.77676754136,799045.8103991577,735122.1455672251,-63923.664831932634,63923.664831932634,8.000000000000004
2026-12-07,7,2026-12-01,True,VALLE,22493730.65,453414.77375,197566350.12,128418127.58,381.8283,385402.56,68012.22,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1360.24432125,519379.77676754136,799045.8103991577,735122.1455672251,-63923.664831932634,63923.664831932634,8.000000000000004
2026-12-07,7,2026-12-01,True,SANTANDER,17377419.68,453414.77375,197566350.12,128418127.58,381.8283,385402.56,68012.22,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1360.24432125,519379.77676754136,799045.8103991577,735122.1455672251,-63923.664831932634,63923.664831932634,8.000000000000004
2026-12-07,7,2026-12-01,True,CUNDINAMARCA,11254466.42,453414.77375,197566350.12,128418127.58,381.8283,385402.56,68012.22,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1360.24432125,519379.77676754136,799045.8103991577,735122.1455672251,-63923.664831932634,63923.664831932634,8.000000000000004
2026-12-07,7,2026-12-01,True,TOLIMA,9324398.94,453414.77375,197566350.12,128418127.58,381.8283,385402.56,68012.22,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1360.24432125,519379.77676754136,799045.8103991577,735122.1455672251,-63923.664831932634,63923.664831932634,8.000000000000004
2026-12-08,8,2026-12-01,True,ANTIOQUIA,31010595.44,451699.62125,196819007.22,127932354.69,381.7756,383944.68,67754.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1355.0988637500002,517343.68176747457,795913.3565840095,732240.2880572887,-63673.068526720745,63673.068526720745,7.999999999999999
2026-12-08,8,2026-12-01,True,BOGOTA,43383241.73,451699.62125,196819007.22,127932354.69,381.7756,383944.68,67754.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1355.0988637500002,517343.68176747457,795913.3565840095,732240.2880572887,-63673.068526720745,63673.068526720745,7.999999999999999
2026-12-08,8,2026-12-01,True,CARIBE_MAR,35324076.63,451699.62125,196819007.22,127932354.69,381.7756,383944.68,67754.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1355.0988637500002,517343.68176747457,795913.3565840095,732240.2880572887,-63673.068526720745,63673.068526720745,7.999999999999999
2026-12-08,8,2026-12-01,True,CARIBE_SOL,27274633.16,451699.62125,196819007.22,127932354.69,381.7756,383944.68,67754.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1355.0988637500002,517343.68176747457,795913.3565840095,732240.2880572887,-63673.068526720745,63673.068526720745,7.999999999999999
2026-12-08,8,2026-12-01,True,VALLE,22163301.73,451699.62125,196819007.22,127932354.69,381.7756,383944.68,67754.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1355.0988637500002,517343.68176747457,795913.3565840095,732240.2880572887,-63673.068526720745,63673.068526720745,7.999999999999999
2026-12-08,8,2026-12-01,True,SANTANDER,17257064.7,451699.62125,196819007.22,127932354.69,381.7756,383944.68,67754.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1355.0988637500002,517343.68176747457,795913.3565840095,732240.2880572887,-63673.068526720745,63673.068526720745,7.999999999999999
2026-12-08,8,2026-12-01,True,CUNDINAMARCA,11139645.59,451699.62125,196819007.22,127932354.69,381.7756,383944.68,67754.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1355.0988637500002,517343.68176747457,795913.3565840095,732240.2880572887,-63673.068526720745,63673.068526720745,7.999999999999999
2026-12-08,8,2026-12-01,True,TOLIMA,9266448.24,451699.62125,196819007.22,127932354.69,381.7756,383944.68,67754.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1355.0988637500002,517343.68176747457,795913.3565840095,732240.2880572887,-63673.068526720745,63673.068526720745,7.999999999999999
2026-12-09,9,2026-12-01,True,ANTIOQUIA,30910420.35,453280.0675,197507654.79,128379975.61,381.6491,385288.06,67992.01,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1359.8402025,518981.7894279427,798433.5222186025,734558.8404411143,-63874.68177748821,63874.68177748821,8.000000000000002
2026-12-09,9,2026-12-01,True,BOGOTA,43318380.59,453280.0675,197507654.79,128379975.61,381.6491,385288.06,67992.01,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1359.8402025,518981.7894279427,798433.5222186025,734558.8404411143,-63874.68177748821,63874.68177748821,8.000000000000002
2026-12-09,9,2026-12-01,True,CARIBE_MAR,34804651.12,453280.0675,197507654.79,128379975.61,381.6491,385288.06,67992.01,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1359.8402025,518981.7894279427,798433.5222186025,734558.8404411143,-63874.68177748821,63874.68177748821,8.000000000000002
2026-12-09,9,2026-12-01,True,CARIBE_SOL,27876445.95,453280.0675,197507654.79,128379975.61,381.6491,385288.06,67992.01,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1359.8402025,518981.7894279427,798433.5222186025,734558.8404411143,-63874.68177748821,63874.68177748821,8.000000000000002
2026-12-09,9,2026-12-01,True,VALLE,22741791.5,453280.0675,197507654.79,128379975.61,381.6491,385288.06,67992.01,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1359.8402025,518981.7894279427,798433.5222186025,734558.8404411143,-63874.68177748821,63874.68177748821,8.000000000000002
2026-12-09,9,2026-12-01,True,SANTANDER,17430362.21,453280.0675,197507654.79,128379975.61,381.6491,385288.06,67992.01,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1359.8402025,518981.7894279427,798433.5222186025,734558.8404411143,-63874.68177748821,63874.68177748821,8.000000000000002
2026-12-09,9,2026-12-01,True,CUNDINAMARCA,11099581.63,453280.0675,197507654.79,128379975.61,381.6491,385288.06,67992.01,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1359.8402025,518981.7894279427,798433.5222186025,734558.8404411143,-63874.68177748821,63874.68177748821,8.000000000000002
2026-12-09,9,2026-12-01,True,TOLIMA,9326021.44,453280.0675,197507654.79,128379975.61,381.6491,385288.06,67992.01,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1359.8402025,518981.7894279427,798433.5222186025,734558.8404411143,-63874.68177748821,63874.68177748821,8.000000000000002
2026-12-10,10,2026-12-01,True,ANTIOQUIA,30967765.87,453767.02125,197719835.14,128517892.84,381.4542,385701.97,68065.05,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1361.30106375,519274.00823190523,798883.0895937626,734972.4424262617,-63910.64716750092,63910.64716750092,7.999999999999989
2026-12-10,10,2026-12-01,True,BOGOTA,44202890.73,453767.02125,197719835.14,128517892.84,381.4542,385701.97,68065.05,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1361.30106375,519274.00823190523,798883.0895937626,734972.4424262617,-63910.64716750092,63910.64716750092,7.999999999999989
2026-12-10,10,2026-12-01,True,CARIBE_MAR,34457045.72,453767.02125,197719835.14,128517892.84,381.4542,385701.97,68065.05,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1361.30106375,519274.00823190523,798883.0895937626,734972.4424262617,-63910.64716750092,63910.64716750092,7.999999999999989
2026-12-10,10,2026-12-01,True,CARIBE_SOL,27756580.37,453767.02125,197719835.14,128517892.84,381.4542,385701.97,68065.05,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1361.30106375,519274.00823190523,798883.0895937626,734972.4424262617,-63910.64716750092,63910.64716750092,7.999999999999989
2026-12-10,10,2026-12-01,True,VALLE,22257455.51,453767.02125,197719835.14,128517892.84,381.4542,385701.97,68065.05,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1361.30106375,519274.00823190523,798883.0895937626,734972.4424262617,-63910.64716750092,63910.64716750092,7.999999999999989
2026-12-10,10,2026-12-01,True,SANTANDER,17528011.9,453767.02125,197719835.14,128517892.84,381.4542,385701.97,68065.05,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1361.30106375,519274.00823190523,798883.0895937626,734972.4424262617,-63910.64716750092,63910.64716750092,7.999999999999989
2026-12-10,10,2026-12-01,True,CUNDINAMARCA,11328346.26,453767.02125,197719835.14,128517892.84,381.4542,385701.97,68065.05,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1361.30106375,519274.00823190523,798883.0895937626,734972.4424262617,-63910.64716750092,63910.64716750092,7.999999999999989
2026-12-10,10,2026-12-01,True,TOLIMA,9221738.78,453767.02125,197719835.14,128517892.84,381.4542,385701.97,68065.05,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1361.30106375,519274.00823190523,798883.0895937626,734972.4424262617,-63910.64716750092,63910.64716750092,7.999999999999989
2026-12-11,11,2026-12-01,True,ANTIOQUIA,31375700.03,453728.64,197703111.10999998,128507022.22,381.1981,385669.34,68059.3,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1361.1859200000001,518881.48645075207,798279.2099335517,734416.8731388677,-63862.33679468406,63862.33679468406,7.99999999999999
2026-12-11,11,2026-12-01,True,BOGOTA,43485551.08,453728.64,197703111.10999998,128507022.22,381.1981,385669.34,68059.3,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1361.1859200000001,518881.48645075207,798279.2099335517,734416.8731388677,-63862.33679468406,63862.33679468406,7.99999999999999
2026-12-11,11,2026-12-01,True,CARIBE_MAR,34970803.06,453728.64,197703111.10999998,128507022.22,381.1981,385669.34,68059.3,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1361.1859200000001,518881.48645075207,798279.2099335517,734416.8731388677,-63862.33679468406,63862.33679468406,7.99999999999999
2026-12-11,11,2026-12-01,True,CARIBE_SOL,27523168.45,453728.64,197703111.10999998,128507022.22,381.1981,385669.34,68059.3,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1361.1859200000001,518881.48645075207,798279.2099335517,734416.8731388677,-63862.33679468406,63862.33679468406,7.99999999999999
2026-12-11,11,2026-12-01,True,VALLE,22450106.48,453728.64,197703111.10999998,128507022.22,381.1981,385669.34,68059.3,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1361.1859200000001,518881.48645075207,798279.2099335517,734416.8731388677,-63862.33679468406,63862.33679468406,7.99999999999999
2026-12-11,11,2026-12-01,True,SANTANDER,17324969.95,453728.64,197703111.10999998,128507022.22,381.1981,385669.34,68059.3,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1361.1859200000001,518881.48645075207,798279.2099335517,734416.8731388677,-63862.33679468406,63862.33679468406,7.99999999999999
2026-12-11,11,2026-12-01,True,CUNDINAMARCA,11238817.33,453728.64,197703111.10999998,128507022.22,381.1981,385669.34,68059.3,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1361.1859200000001,518881.48645075207,798279.2099335517,734416.8731388677,-63862.33679468406,63862.33679468406,7.99999999999999
2026-12-11,11,2026-12-01,True,TOLIMA,9333994.73,453728.64,197703111.10999998,128507022.22,381.1981,385669.34,68059.3,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1361.1859200000001,518881.48645075207,798279.2099335517,734416.8731388677,-63862.33679468406,63862.33679468406,7.99999999999999
2026-12-12,12,2026-12-01,True,ANTIOQUIA,25966358.71,320996.73625,165889786.47,107828361.21,380.8889,272847.23,48149.51,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),962.9902087500001,366792.2813215579,564295.8173942317,519152.15200269315,-45143.665391538525,45143.665391538525,7.999999999999999
2026-12-12,12,2026-12-01,True,BOGOTA,36755929.91,320996.73625,165889786.47,107828361.21,380.8889,272847.23,48149.51,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),962.9902087500001,366792.2813215579,564295.8173942317,519152.15200269315,-45143.665391538525,45143.665391538525,7.999999999999999
2026-12-12,12,2026-12-01,True,CARIBE_MAR,29164965.84,320996.73625,165889786.47,107828361.21,380.8889,272847.23,48149.51,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),962.9902087500001,366792.2813215579,564295.8173942317,519152.15200269315,-45143.665391538525,45143.665391538525,7.999999999999999
2026-12-12,12,2026-12-01,True,CARIBE_SOL,22782027.21,320996.73625,165889786.47,107828361.21,380.8889,272847.23,48149.51,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),962.9902087500001,366792.2813215579,564295.8173942317,519152.15200269315,-45143.665391538525,45143.665391538525,7.999999999999999
2026-12-12,12,2026-12-01,True,VALLE,18855545.71,320996.73625,165889786.47,107828361.21,380.8889,272847.23,48149.51,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),962.9902087500001,366792.2813215579,564295.8173942317,519152.15200269315,-45143.665391538525,45143.665391538525,7.999999999999999
2026-12-12,12,2026-12-01,True,SANTANDER,14803028.85,320996.73625,165889786.47,107828361.21,380.8889,272847.23,48149.51,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),962.9902087500001,366792.2813215579,564295.8173942317,519152.15200269315,-45143.665391538525,45143.665391538525,7.999999999999999
2026-12-12,12,2026-12-01,True,CUNDINAMARCA,9618547.66,320996.73625,165889786.47,107828361.21,380.8889,272847.23,48149.51,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),962.9902087500001,366792.2813215579,564295.8173942317,519152.15200269315,-45143.665391538525,45143.665391538525,7.999999999999999
2026-12-12,12,2026-12-01,True,TOLIMA,7943382.58,320996.73625,165889786.47,107828361.21,380.8889,272847.23,48149.51,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),962.9902087500001,366792.2813215579,564295.8173942317,519152.15200269315,-45143.665391538525,45143.665391538525,7.999999999999999
2026-12-13,13,2026-12-01,True,ANTIOQUIA,25908526.72,323425.58875,167145007.00000003,108644254.55,380.5362,274911.75,48513.84,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),970.27676625,369225.43357706326,568039.1285800975,522595.9982936897,-45443.13028640777,45443.13028640777,7.9999999999999964
2026-12-13,13,2026-12-01,True,BOGOTA,36532773.02,323425.58875,167145007.00000003,108644254.55,380.5362,274911.75,48513.84,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),970.27676625,369225.43357706326,568039.1285800975,522595.9982936897,-45443.13028640777,45443.13028640777,7.9999999999999964
2026-12-13,13,2026-12-01,True,CARIBE_MAR,29945148.73,323425.58875,167145007.00000003,108644254.55,380.5362,274911.75,48513.84,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),970.27676625,369225.43357706326,568039.1285800975,522595.9982936897,-45443.13028640777,45443.13028640777,7.9999999999999964
2026-12-13,13,2026-12-01,True,CARIBE_SOL,23514348.74,323425.58875,167145007.00000003,108644254.55,380.5362,274911.75,48513.84,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),970.27676625,369225.43357706326,568039.1285800975,522595.9982936897,-45443.13028640777,45443.13028640777,7.9999999999999964
2026-12-13,13,2026-12-01,True,VALLE,19056556.66,323425.58875,167145007.00000003,108644254.55,380.5362,274911.75,48513.84,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),970.27676625,369225.43357706326,568039.1285800975,522595.9982936897,-45443.13028640777,45443.13028640777,7.9999999999999964
