Fecha (Día),dia,Período (Mes),Es Pronóstico (Sí/No),Código Mercado Comercialización,Demanda Mercado Total (VR - DemaCome) [kWh],Demanda Comercial Agente (VR - DemaComeReg) [kWh],vr_total_todos_agentes_kwh,vr_total_cniors_kwh,Costo Unitario (CU - PrecPromCont) [COP/kWh],Cobertura Energía en Contratos [kWh],Exposición Energía en Bolsa Spot [kWh],Porcentaje Cobertura Contratos [%],Porcentaje Exposición Bolsa Spot [%],Estado Cobertura Demanda,Asignación Diaria PUI [kWh],Valor Diarios PUI [COP],Egreso Giro Diario al CIOR [COP],Recaudo Real Diario Agente [COP],Flujo Neto Caja Diarios [COP],Sobrecosto Diarios [COP],pct_perdida_incobrabilidad
2026-10-09,9,2026-10-01,True,CARIBE_MAR,34357059.41,447250.04125,194880192.02000004,126672124.81,368.0292,380162.54,67087.51,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1341.75012375,493803.2246436135,759697.2687004745,698921.4872044366,-60775.78149603796,60775.78149603796,8.0
2026-10-09,9,2026-10-01,True,CARIBE_SOL,26842151.99,447250.04125,194880192.02000004,126672124.81,368.0292,380162.54,67087.51,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1341.75012375,493803.2246436135,759697.2687004745,698921.4872044366,-60775.78149603796,60775.78149603796,8.0
2026-10-09,9,2026-10-01,True,VALLE,22449705.19,447250.04125,194880192.02000004,126672124.81,368.0292,380162.54,67087.51,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1341.75012375,493803.2246436135,759697.2687004745,698921.4872044366,-60775.78149603796,60775.78149603796,8.0
2026-10-09,9,2026-10-01,True,SANTANDER,17085496.99,447250.04125,194880192.02000004,126672124.81,368.0292,380162.54,67087.51,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1341.75012375,493803.2246436135,759697.2687004745,698921.4872044366,-60775.78149603796,60775.78149603796,8.0
2026-10-09,9,2026-10-01,True,CUNDINAMARCA,11035668.43,447250.04125,194880192.02000004,126672124.81,368.0292,380162.54,67087.51,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1341.75012375,493803.2246436135,759697.2687004745,698921.4872044366,-60775.78149603796,60775.78149603796,8.0
2026-10-09,9,2026-10-01,True,TOLIMA,9194365.05,447250.04125,194880192.02000004,126672124.81,368.0292,380162.54,67087.51,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1341.75012375,493803.2246436135,759697.2687004745,698921.4872044366,-60775.78149603796,60775.78149603796,8.0
2026-10-10,10,2026-10-01,True,ANTIOQUIA,25827710.81,317185.25125,163920026.7,106548017.35,368.7374,269607.46,47577.79,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),951.5557537499999,350874.1945928152,539806.4532450474,496621.9369854436,-43184.516259603784,43184.516259603784,7.999999999999999
2026-10-10,10,2026-10-01,True,BOGOTA,36262679.01,317185.25125,163920026.7,106548017.35,368.7374,269607.46,47577.79,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),951.5557537499999,350874.1945928152,539806.4532450474,496621.9369854436,-43184.516259603784,43184.516259603784,7.999999999999999
2026-10-10,10,2026-10-01,True,CARIBE_MAR,29110458.61,317185.25125,163920026.7,106548017.35,368.7374,269607.46,47577.79,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),951.5557537499999,350874.1945928152,539806.4532450474,496621.9369854436,-43184.516259603784,43184.516259603784,7.999999999999999
2026-10-10,10,2026-10-01,True,CARIBE_SOL,22620596.69,317185.25125,163920026.7,106548017.35,368.7374,269607.46,47577.79,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),951.5557537499999,350874.1945928152,539806.4532450474,496621.9369854436,-43184.516259603784,43184.516259603784,7.999999999999999
2026-10-10,10,2026-10-01,True,VALLE,18457833.69,317185.25125,163920026.7,106548017.35,368.7374,269607.46,47577.79,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),951.5557537499999,350874.1945928152,539806.4532450474,496621.9369854436,-43184.516259603784,43184.516259603784,7.999999999999999
2026-10-10,10,2026-10-01,True,SANTANDER,14623962.59,317185.25125,163920026.7,106548017.35,368.7374,269607.46,47577.79,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),951.5557537499999,350874.1945928152,539806.4532450474,496621.9369854436,-43184.516259603784,43184.516259603784,7.999999999999999
2026-10-10,10,2026-10-01,True,CUNDINAMARCA,9329513.3,317185.25125,163920026.7,106548017.35,368.7374,269607.46,47577.79,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),951.5557537499999,350874.1945928152,539806.4532450474,496621.9369854436,-43184.516259603784,43184.516259603784,7.999999999999999
2026-10-10,10,2026-10-01,True,TOLIMA,7687272.0,317185.25125,163920026.7,106548017.35,368.7374,269607.46,47577.79,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),951.5557537499999,350874.1945928152,539806.4532450474,496621.9369854436,-43184.516259603784,43184.516259603784,7.999999999999999
2026-10-11,11,2026-10-01,True,ANTIOQUIA,25746317.81,315989.82375,163302234.49,106146452.42,369.457,268591.35,47398.47,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),947.96947125,350233.95693961123,538821.4722071723,495715.7544305985,-43105.71777657379,43105.71777657379,8.0
2026-10-11,11,2026-10-01,True,BOGOTA,35653710.56,315989.82375,163302234.49,106146452.42,369.457,268591.35,47398.47,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),947.96947125,350233.95693961123,538821.4722071723,495715.7544305985,-43105.71777657379,43105.71777657379,8.0
2026-10-11,11,2026-10-01,True,CARIBE_MAR,29057040.71,315989.82375,163302234.49,106146452.42,369.457,268591.35,47398.47,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),947.96947125,350233.95693961123,538821.4722071723,495715.7544305985,-43105.71777657379,43105.71777657379,8.0
2026-10-11,11,2026-10-01,True,CARIBE_SOL,22663181.1,315989.82375,163302234.49,106146452.42,369.457,268591.35,47398.47,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),947.96947125,350233.95693961123,538821.4722071723,495715.7544305985,-43105.71777657379,43105.71777657379,8.0
2026-10-11,11,2026-10-01,True,VALLE,18712055.89,315989.82375,163302234.49,106146452.42,369.457,268591.35,47398.47,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),947.96947125,350233.95693961123,538821.4722071723,495715.7544305985,-43105.71777657379,43105.71777657379,8.0
2026-10-11,11,2026-10-01,True,SANTANDER,14438660.16,315989.82375,163302234.49,106146452.42,369.457,268591.35,47398.47,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),947.96947125,350233.95693961123,538821.4722071723,495715.7544305985,-43105.71777657379,43105.71777657379,8.0
2026-10-11,11,2026-10-01,True,CUNDINAMARCA,9319744.6,315989.82375,163302234.49,106146452.42,369.457,268591.35,47398.47,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),947.96947125,350233.95693961123,538821.4722071723,495715.7544305985,-43105.71777657379,43105.71777657379,8.0
2026-10-11,11,2026-10-01,True,TOLIMA,7711523.66,315989.82375,163302234.49,106146452.42,369.457,268591.35,47398.47,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),947.96947125,350233.95693961123,538821.4722071723,495715.7544305985,-43105.71777657379,43105.71777657379,8.0
2026-10-12,12,2026-10-01,True,ANTIOQUIA,30586913.15,443760.19125,193359560.23999998,125683714.16,370.1764,377196.16,66564.03,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1331.28057375,492808.6501807095,758167.154100039,697513.781772036,-60653.37232800305,60653.37232800305,7.99999999999999
2026-10-12,12,2026-10-01,True,BOGOTA,42653467.7,443760.19125,193359560.23999998,125683714.16,370.1764,377196.16,66564.03,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1331.28057375,492808.6501807095,758167.154100039,697513.781772036,-60653.37232800305,60653.37232800305,7.99999999999999
2026-10-12,12,2026-10-01,True,CARIBE_MAR,34375615.19,443760.19125,193359560.23999998,125683714.16,370.1764,377196.16,66564.03,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1331.28057375,492808.6501807095,758167.154100039,697513.781772036,-60653.37232800305,60653.37232800305,7.99999999999999
2026-10-12,12,2026-10-01,True,CARIBE_SOL,26921400.13,443760.19125,193359560.23999998,125683714.16,370.1764,377196.16,66564.03,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1331.28057375,492808.6501807095,758167.154100039,697513.781772036,-60653.37232800305,60653.37232800305,7.99999999999999
2026-10-12,12,2026-10-01,True,VALLE,21719947.37,443760.19125,193359560.23999998,125683714.16,370.1764,377196.16,66564.03,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1331.28057375,492808.6501807095,758167.154100039,697513.781772036,-60653.37232800305,60653.37232800305,7.99999999999999
2026-10-12,12,2026-10-01,True,SANTANDER,16942989.46,443760.19125,193359560.23999998,125683714.16,370.1764,377196.16,66564.03,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1331.28057375,492808.6501807095,758167.154100039,697513.781772036,-60653.37232800305,60653.37232800305,7.99999999999999
2026-10-12,12,2026-10-01,True,CUNDINAMARCA,10965779.89,443760.19125,193359560.23999998,125683714.16,370.1764,377196.16,66564.03,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1331.28057375,492808.6501807095,758167.154100039,697513.781772036,-60653.37232800305,60653.37232800305,7.99999999999999
2026-10-12,12,2026-10-01,True,TOLIMA,9193447.35,443760.19125,193359560.23999998,125683714.16,370.1764,377196.16,66564.03,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1331.28057375,492808.6501807095,758167.154100039,697513.781772036,-60653.37232800305,60653.37232800305,7.99999999999999
2026-10-13,13,2026-10-01,True,ANTIOQUIA,30511850.45,448077.83125,195240884.89000002,126906575.18,370.884,380866.16,67211.67,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1344.23349375,498554.695095975,767007.2232155112,705646.6453582703,-61360.57785724092,61360.57785724092,8.000000000000004
2026-10-13,13,2026-10-01,True,BOGOTA,42934216.56,448077.83125,195240884.89000002,126906575.18,370.884,380866.16,67211.67,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1344.23349375,498554.695095975,767007.2232155112,705646.6453582703,-61360.57785724092,61360.57785724092,8.000000000000004
2026-10-13,13,2026-10-01,True,CARIBE_MAR,35105391.12,448077.83125,195240884.89000002,126906575.18,370.884,380866.16,67211.67,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1344.23349375,498554.695095975,767007.2232155112,705646.6453582703,-61360.57785724092,61360.57785724092,8.000000000000004
2026-10-13,13,2026-10-01,True,CARIBE_SOL,27186965.36,448077.83125,195240884.89000002,126906575.18,370.884,380866.16,67211.67,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1344.23349375,498554.695095975,767007.2232155112,705646.6453582703,-61360.57785724092,61360.57785724092,8.000000000000004
2026-10-13,13,2026-10-01,True,VALLE,22043214.49,448077.83125,195240884.89000002,126906575.18,370.884,380866.16,67211.67,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1344.23349375,498554.695095975,767007.2232155112,705646.6453582703,-61360.57785724092,61360.57785724092,8.000000000000004
2026-10-13,13,2026-10-01,True,SANTANDER,17258274.04,448077.83125,195240884.89000002,126906575.18,370.884,380866.16,67211.67,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1344.23349375,498554.695095975,767007.2232155112,705646.6453582703,-61360.57785724092,61360.57785724092,8.000000000000004
2026-10-13,13,2026-10-01,True,CUNDINAMARCA,11004957.65,448077.83125,195240884.89000002,126906575.18,370.884,380866.16,67211.67,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1344.23349375,498554.695095975,767007.2232155112,705646.6453582703,-61360.57785724092,61360.57785724092,8.000000000000004
2026-10-13,13,2026-10-01,True,TOLIMA,9196015.22,448077.83125,195240884.89000002,126906575.18,370.884,380866.16,67211.67,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1344.23349375,498554.695095975,767007.2232155112,705646.6453582703,-61360.57785724092,61360.57785724092,8.000000000000004
2026-10-14,14,2026-10-01,True,ANTIOQUIA,30954182.49,445089.14625,193938625.64999998,126060106.67,371.5684,378325.77,66763.37,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1335.26743875,496143.1857884355,763297.2089204229,702233.4322067891,-61063.77671363379,61063.77671363379,7.999999999999995
2026-10-14,14,2026-10-01,True,BOGOTA,42757537.64,445089.14625,193938625.64999998,126060106.67,371.5684,378325.77,66763.37,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1335.26743875,496143.1857884355,763297.2089204229,702233.4322067891,-61063.77671363379,61063.77671363379,7.999999999999995
2026-10-14,14,2026-10-01,True,CARIBE_MAR,33937592.59,445089.14625,193938625.64999998,126060106.67,371.5684,378325.77,66763.37,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1335.26743875,496143.1857884355,763297.2089204229,702233.4322067891,-61063.77671363379,61063.77671363379,7.999999999999995
2026-10-14,14,2026-10-01,True,CARIBE_SOL,26930273.13,445089.14625,193938625.64999998,126060106.67,371.5684,378325.77,66763.37,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1335.26743875,496143.1857884355,763297.2089204229,702233.4322067891,-61063.77671363379,61063.77671363379,7.999999999999995
2026-10-14,14,2026-10-01,True,VALLE,21824280.7,445089.14625,193938625.64999998,126060106.67,371.5684,378325.77,66763.37,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1335.26743875,496143.1857884355,763297.2089204229,702233.4322067891,-61063.77671363379,61063.77671363379,7.999999999999995
2026-10-14,14,2026-10-01,True,SANTANDER,17288256.5,445089.14625,193938625.64999998,126060106.67,371.5684,378325.77,66763.37,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1335.26743875,496143.1857884355,763297.2089204229,702233.4322067891,-61063.77671363379,61063.77671363379,7.999999999999995
2026-10-14,14,2026-10-01,True,CUNDINAMARCA,11030970.09,445089.14625,193938625.64999998,126060106.67,371.5684,378325.77,66763.37,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1335.26743875,496143.1857884355,763297.2089204229,702233.4322067891,-61063.77671363379,61063.77671363379,7.999999999999995
2026-10-14,14,2026-10-01,True,TOLIMA,9215532.51,445089.14625,193938625.64999998,126060106.67,371.5684,378325.77,66763.37,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1335.26743875,496143.1857884355,763297.2089204229,702233.4322067891,-61063.77671363379,61063.77671363379,7.999999999999995
2026-10-15,15,2026-10-01,True,ANTIOQUIA,30356823.98,446223.12625,194432734.63,126381277.51,372.2187,379289.66,66933.47,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1338.6693787499999,498277.7758881326,766581.1936710174,705254.698177336,-61326.4954936814,61326.4954936814,8.000000000000002
2026-10-15,15,2026-10-01,True,BOGOTA,43528656.93,446223.12625,194432734.63,126381277.51,372.2187,379289.66,66933.47,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1338.6693787499999,498277.7758881326,766581.1936710174,705254.698177336,-61326.4954936814,61326.4954936814,8.000000000000002
2026-10-15,15,2026-10-01,True,CARIBE_MAR,34578888.38,446223.12625,194432734.63,126381277.51,372.2187,379289.66,66933.47,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1338.6693787499999,498277.7758881326,766581.1936710174,705254.698177336,-61326.4954936814,61326.4954936814,8.000000000000002
2026-10-15,15,2026-10-01,True,CARIBE_SOL,26663825.96,446223.12625,194432734.63,126381277.51,372.2187,379289.66,66933.47,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1338.6693787499999,498277.7758881326,766581.1936710174,705254.698177336,-61326.4954936814,61326.4954936814,8.000000000000002
2026-10-15,15,2026-10-01,True,VALLE,22087824.86,446223.12625,194432734.63,126381277.51,372.2187,379289.66,66933.47,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1338.6693787499999,498277.7758881326,766581.1936710174,705254.698177336,-61326.4954936814,61326.4954936814,8.000000000000002
2026-10-15,15,2026-10-01,True,SANTANDER,17153809.44,446223.12625,194432734.63,126381277.51,372.2187,379289.66,66933.47,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1338.6693787499999,498277.7758881326,766581.1936710174,705254.698177336,-61326.4954936814,61326.4954936814,8.000000000000002
2026-10-15,15,2026-10-01,True,CUNDINAMARCA,11014864.89,446223.12625,194432734.63,126381277.51,372.2187,379289.66,66933.47,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1338.6693787499999,498277.7758881326,766581.1936710174,705254.698177336,-61326.4954936814,61326.4954936814,8.000000000000002
2026-10-15,15,2026-10-01,True,TOLIMA,9048040.19,446223.12625,194432734.63,126381277.51,372.2187,379289.66,66933.47,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1338.6693787499999,498277.7758881326,766581.1936710174,705254.698177336,-61326.4954936814,61326.4954936814,8.000000000000002
2026-10-16,16,2026-10-01,True,ANTIOQUIA,30759830.98,445901.67,194292666.5,126290233.22,372.8248,379016.42,66885.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1337.70501,498729.60281224793,767276.3120492205,705894.2070852829,-61382.10496393766,61382.10496393766,8.000000000000002
2026-10-16,16,2026-10-01,True,BOGOTA,42675640.82,445901.67,194292666.5,126290233.22,372.8248,379016.42,66885.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1337.70501,498729.60281224793,767276.3120492205,705894.2070852829,-61382.10496393766,61382.10496393766,8.000000000000002
2026-10-16,16,2026-10-01,True,CARIBE_MAR,34293240.25,445901.67,194292666.5,126290233.22,372.8248,379016.42,66885.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1337.70501,498729.60281224793,767276.3120492205,705894.2070852829,-61382.10496393766,61382.10496393766,8.000000000000002
2026-10-16,16,2026-10-01,True,CARIBE_SOL,26937951.44,445901.67,194292666.5,126290233.22,372.8248,379016.42,66885.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1337.70501,498729.60281224793,767276.3120492205,705894.2070852829,-61382.10496393766,61382.10496393766,8.000000000000002
2026-10-16,16,2026-10-01,True,VALLE,22310482.58,445901.67,194292666.5,126290233.22,372.8248,379016.42,66885.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1337.70501,498729.60281224793,767276.3120492205,705894.2070852829,-61382.10496393766,61382.10496393766,8.000000000000002
2026-10-16,16,2026-10-01,True,SANTANDER,17143648.87,445901.67,194292666.5,126290233.22,372.8248,379016.42,66885.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1337.70501,498729.60281224793,767276.3120492205,705894.2070852829,-61382.10496393766,61382.10496393766,8.000000000000002
2026-10-16,16,2026-10-01,True,CUNDINAMARCA,11020074.4,445901.67,194292666.5,126290233.22,372.8248,379016.42,66885.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1337.70501,498729.60281224793,767276.3120492205,705894.2070852829,-61382.10496393766,61382.10496393766,8.000000000000002
2026-10-16,16,2026-10-01,True,TOLIMA,9151797.16,445901.67,194292666.5,126290233.22,372.8248,379016.42,66885.25,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1337.70501,498729.60281224793,767276.3120492205,705894.2070852829,-61382.10496393766,61382.10496393766,8.000000000000002
2026-10-17,17,2026-10-01,True,ANTIOQUIA,25756849.31,316340.40125,163483411.2,106264217.28,373.3774,268889.34,47451.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),949.02120375,354343.0696010453,545143.184001608,501531.72928147943,-43611.45472012862,43611.45472012862,7.999999999999995
2026-10-17,17,2026-10-01,True,BOGOTA,36249541.8,316340.40125,163483411.2,106264217.28,373.3774,268889.34,47451.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),949.02120375,354343.0696010453,545143.184001608,501531.72928147943,-43611.45472012862,43611.45472012862,7.999999999999995
2026-10-17,17,2026-10-01,True,CARIBE_MAR,28751389.08,316340.40125,163483411.2,106264217.28,373.3774,268889.34,47451.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),949.02120375,354343.0696010453,545143.184001608,501531.72928147943,-43611.45472012862,43611.45472012862,7.999999999999995
2026-10-17,17,2026-10-01,True,CARIBE_SOL,22712681.39,316340.40125,163483411.2,106264217.28,373.3774,268889.34,47451.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),949.02120375,354343.0696010453,545143.184001608,501531.72928147943,-43611.45472012862,43611.45472012862,7.999999999999995
2026-10-17,17,2026-10-01,True,VALLE,18642845.46,316340.40125,163483411.2,106264217.28,373.3774,268889.34,47451.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),949.02120375,354343.0696010453,545143.184001608,501531.72928147943,-43611.45472012862,43611.45472012862,7.999999999999995
2026-10-17,17,2026-10-01,True,SANTANDER,14453426.6,316340.40125,163483411.2,106264217.28,373.3774,268889.34,47451.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),949.02120375,354343.0696010453,545143.184001608,501531.72928147943,-43611.45472012862,43611.45472012862,7.999999999999995
2026-10-17,17,2026-10-01,True,CUNDINAMARCA,9302818.05,316340.40125,163483411.2,106264217.28,373.3774,268889.34,47451.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),949.02120375,354343.0696010453,545143.184001608,501531.72928147943,-43611.45472012862,43611.45472012862,7.999999999999995
2026-10-17,17,2026-10-01,True,TOLIMA,7613859.51,316340.40125,163483411.2,106264217.28,373.3774,268889.34,47451.06,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),949.02120375,354343.0696010453,545143.184001608,501531.72928147943,-43611.45472012862,43611.45472012862,7.999999999999995
2026-10-18,18,2026-10-01,True,ANTIOQUIA,25714806.6,317094.74,163873250.84999996,106517613.05,373.8682,269530.53,47564.21,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),951.28422,355654.919019804,547161.4138894634,503388.50077830633,-43772.913111157075,43772.913111157075,8.0
2026-10-18,18,2026-10-01,True,BOGOTA,36274639.23,317094.74,163873250.84999996,106517613.05,373.8682,269530.53,47564.21,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),951.28422,355654.919019804,547161.4138894634,503388.50077830633,-43772.913111157075,43772.913111157075,8.0
2026-10-18,18,2026-10-01,True,CARIBE_MAR,28898086.02,317094.74,163873250.84999996,106517613.05,373.8682,269530.53,47564.21,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),951.28422,355654.919019804,547161.4138894634,503388.50077830633,-43772.913111157075,43772.913111157075,8.0
2026-10-18,18,2026-10-01,True,CARIBE_SOL,22961679.14,317094.74,163873250.84999996,106517613.05,373.8682,269530.53,47564.21,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),951.28422,355654.919019804,547161.4138894634,503388.50077830633,-43772.913111157075,43772.913111157075,8.0
2026-10-18,18,2026-10-01,True,VALLE,18648786.15,317094.74,163873250.84999996,106517613.05,373.8682,269530.53,47564.21,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),951.28422,355654.919019804,547161.4138894634,503388.50077830633,-43772.913111157075,43772.913111157075,8.0
2026-10-18,18,2026-10-01,True,SANTANDER,14429399.79,317094.74,163873250.84999996,106517613.05,373.8682,269530.53,47564.21,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),951.28422,355654.919019804,547161.4138894634,503388.50077830633,-43772.913111157075,43772.913111157075,8.0
2026-10-18,18,2026-10-01,True,CUNDINAMARCA,9316374.35,317094.74,163873250.84999996,106517613.05,373.8682,269530.53,47564.21,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),951.28422,355654.919019804,547161.4138894634,503388.50077830633,-43772.913111157075,43772.913111157075,8.0
2026-10-18,18,2026-10-01,True,TOLIMA,7629479.57,317094.74,163873250.84999996,106517613.05,373.8682,269530.53,47564.21,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),951.28422,355654.919019804,547161.4138894634,503388.50077830633,-43772.913111157075,43772.913111157075,8.0
2026-10-19,19,2026-10-01,True,ANTIOQUIA,30851240.27,445825.215,194259353.18,126268579.57,374.2904,378951.43,66873.78,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1337.4756450000002,500604.29415730806,770160.4525314065,708547.616328894,-61612.836202512495,61612.836202512495,7.9999999999999964
2026-10-19,19,2026-10-01,True,BOGOTA,43396858.53,445825.215,194259353.18,126268579.57,374.2904,378951.43,66873.78,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1337.4756450000002,500604.29415730806,770160.4525314065,708547.616328894,-61612.836202512495,61612.836202512495,7.9999999999999964
2026-10-19,19,2026-10-01,True,CARIBE_MAR,34018817.5,445825.215,194259353.18,126268579.57,374.2904,378951.43,66873.78,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1337.4756450000002,500604.29415730806,770160.4525314065,708547.616328894,-61612.836202512495,61612.836202512495,7.9999999999999964
2026-10-19,19,2026-10-01,True,CARIBE_SOL,26543150.8,445825.215,194259353.18,126268579.57,374.2904,378951.43,66873.78,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1337.4756450000002,500604.29415730806,770160.4525314065,708547.616328894,-61612.836202512495,61612.836202512495,7.9999999999999964
2026-10-19,19,2026-10-01,True,VALLE,22131902.83,445825.215,194259353.18,126268579.57,374.2904,378951.43,66873.78,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1337.4756450000002,500604.29415730806,770160.4525314065,708547.616328894,-61612.836202512495,61612.836202512495,7.9999999999999964
2026-10-19,19,2026-10-01,True,SANTANDER,17035951.96,445825.215,194259353.18,126268579.57,374.2904,378951.43,66873.78,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1337.4756450000002,500604.29415730806,770160.4525314065,708547.616328894,-61612.836202512495,61612.836202512495,7.9999999999999964
2026-10-19,19,2026-10-01,True,CUNDINAMARCA,10997945.44,445825.215,194259353.18,126268579.57,374.2904,378951.43,66873.78,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1337.4756450000002,500604.29415730806,770160.4525314065,708547.616328894,-61612.836202512495,61612.836202512495,7.9999999999999964
2026-10-19,19,2026-10-01,True,TOLIMA,9283485.85,445825.215,194259353.18,126268579.57,374.2904,378951.43,66873.78,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1337.4756450000002,500604.29415730806,770160.4525314065,708547.616328894,-61612.836202512495,61612.836202512495,7.9999999999999964
2026-10-20,20,2026-10-01,True,ANTIOQUIA,30235888.87,446857.7825,194709273.49,126561027.77,374.6383,379829.12,67028.67,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1340.5733475,502230.11993270926,772661.7229642413,710848.785127102,-61812.93783713924,61812.93783713924,7.999999999999992
2026-10-20,20,2026-10-01,True,BOGOTA,43544985.39,446857.7825,194709273.49,126561027.77,374.6383,379829.12,67028.67,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1340.5733475,502230.11993270926,772661.7229642413,710848.785127102,-61812.93783713924,61812.93783713924,7.999999999999992
