Fecha (Día),dia,Período (Mes),Es Pronóstico (Sí/No),Código Mercado Comercialización,Demanda Mercado Total (VR - DemaCome) [kWh],Demanda Comercial Agente (VR - DemaComeReg) [kWh],vr_total_todos_agentes_kwh,vr_total_cniors_kwh,Costo Unitario (CU - PrecPromCont) [COP/kWh],Cobertura Energía en Contratos [kWh],Exposición Energía en Bolsa Spot [kWh],Porcentaje Cobertura Contratos [%],Porcentaje Exposición Bolsa Spot [%],Estado Cobertura Demanda,Asignación Diaria PUI [kWh],Valor Diarios PUI [COP],Egreso Giro Diario al CIOR [COP],Recaudo Real Diario Agente [COP],Flujo Neto Caja Diarios [COP],Sobrecosto Diarios [COP],pct_perdida_incobrabilidad
2026-10-03,3,2026-10-01,True,SANTANDER,14406481.18,316469.7175,163550241.38,106307656.9,364.6118,268999.26,47470.46,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),949.4091525000001,346165.78002949955,532562.7384918935,489957.71941254206,-42605.01907935145,42605.01907935145,7.999999999999993
2026-10-03,3,2026-10-01,True,CUNDINAMARCA,9404281.84,316469.7175,163550241.38,106307656.9,364.6118,268999.26,47470.46,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),949.4091525000001,346165.78002949955,532562.7384918935,489957.71941254206,-42605.01907935145,42605.01907935145,7.999999999999993
2026-10-03,3,2026-10-01,True,TOLIMA,7655981.26,316469.7175,163550241.38,106307656.9,364.6118,268999.26,47470.46,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),949.4091525000001,346165.78002949955,532562.7384918935,489957.71941254206,-42605.01907935145,42605.01907935145,7.999999999999993
2026-10-04,4,2026-10-01,True,ANTIOQUIA,25648313.66,316738.32375,163689056.39000002,106397886.65,365.0365,269227.58,47510.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),950.21497125,346863.1473527006,533635.6113294013,490944.7624230492,-42690.84890635207,42690.84890635207,7.999999999999993
2026-10-04,4,2026-10-01,True,BOGOTA,36570615.03,316738.32375,163689056.39000002,106397886.65,365.0365,269227.58,47510.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),950.21497125,346863.1473527006,533635.6113294013,490944.7624230492,-42690.84890635207,42690.84890635207,7.999999999999993
2026-10-04,4,2026-10-01,True,CARIBE_MAR,28906575.01,316738.32375,163689056.39000002,106397886.65,365.0365,269227.58,47510.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),950.21497125,346863.1473527006,533635.6113294013,490944.7624230492,-42690.84890635207,42690.84890635207,7.999999999999993
2026-10-04,4,2026-10-01,True,CARIBE_SOL,22833917.31,316738.32375,163689056.39000002,106397886.65,365.0365,269227.58,47510.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),950.21497125,346863.1473527006,533635.6113294013,490944.7624230492,-42690.84890635207,42690.84890635207,7.999999999999993
2026-10-04,4,2026-10-01,True,VALLE,18431795.87,316738.32375,163689056.39000002,106397886.65,365.0365,269227.58,47510.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),950.21497125,346863.1473527006,533635.6113294013,490944.7624230492,-42690.84890635207,42690.84890635207,7.999999999999993
2026-10-04,4,2026-10-01,True,SANTANDER,14259317.18,316738.32375,163689056.39000002,106397886.65,365.0365,269227.58,47510.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),950.21497125,346863.1473527006,533635.6113294013,490944.7624230492,-42690.84890635207,42690.84890635207,7.999999999999993
2026-10-04,4,2026-10-01,True,CUNDINAMARCA,9384389.83,316738.32375,163689056.39000002,106397886.65,365.0365,269227.58,47510.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),950.21497125,346863.1473527006,533635.6113294013,490944.7624230492,-42690.84890635207,42690.84890635207,7.999999999999993
2026-10-04,4,2026-10-01,True,TOLIMA,7654132.5,316738.32375,163689056.39000002,106397886.65,365.0365,269227.58,47510.75,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),950.21497125,346863.1473527006,533635.6113294013,490944.7624230492,-42690.84890635207,42690.84890635207,7.999999999999993
2026-10-05,5,2026-10-01,True,ANTIOQUIA,30612087.17,443844.7575,193396408.56000003,125707665.56,365.5296,377268.04,66576.71,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1331.5342725,486715.19001321605,748792.6000441591,688889.1920406264,-59903.40800353268,59903.40800353268,7.999999999999993
2026-10-05,5,2026-10-01,True,BOGOTA,42408480.59,443844.7575,193396408.56000003,125707665.56,365.5296,377268.04,66576.71,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1331.5342725,486715.19001321605,748792.6000441591,688889.1920406264,-59903.40800353268,59903.40800353268,7.999999999999993
2026-10-05,5,2026-10-01,True,CARIBE_MAR,34303787.3,443844.7575,193396408.56000003,125707665.56,365.5296,377268.04,66576.71,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1331.5342725,486715.19001321605,748792.6000441591,688889.1920406264,-59903.40800353268,59903.40800353268,7.999999999999993
2026-10-05,5,2026-10-01,True,CARIBE_SOL,26857775.65,443844.7575,193396408.56000003,125707665.56,365.5296,377268.04,66576.71,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1331.5342725,486715.19001321605,748792.6000441591,688889.1920406264,-59903.40800353268,59903.40800353268,7.999999999999993
2026-10-05,5,2026-10-01,True,VALLE,22098668.72,443844.7575,193396408.56000003,125707665.56,365.5296,377268.04,66576.71,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1331.5342725,486715.19001321605,748792.6000441591,688889.1920406264,-59903.40800353268,59903.40800353268,7.999999999999993
2026-10-05,5,2026-10-01,True,SANTANDER,16999104.8,443844.7575,193396408.56000003,125707665.56,365.5296,377268.04,66576.71,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1331.5342725,486715.19001321605,748792.6000441591,688889.1920406264,-59903.40800353268,59903.40800353268,7.999999999999993
2026-10-05,5,2026-10-01,True,CUNDINAMARCA,10941257.65,443844.7575,193396408.56000003,125707665.56,365.5296,377268.04,66576.71,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1331.5342725,486715.19001321605,748792.6000441591,688889.1920406264,-59903.40800353268,59903.40800353268,7.999999999999993
2026-10-05,5,2026-10-01,True,TOLIMA,9175246.68,443844.7575,193396408.56000003,125707665.56,365.5296,377268.04,66576.71,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1331.5342725,486715.19001321605,748792.6000441591,688889.1920406264,-59903.40800353268,59903.40800353268,7.999999999999993
2026-10-06,6,2026-10-01,True,ANTIOQUIA,30528184.55,445658.85875,194186866.76,126221463.39,366.0842,378810.03,66848.83,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1336.97657625,489446.0003352203,752993.8466934323,692754.3389579578,-60239.5077354745,60239.5077354745,7.999999999999989
2026-10-06,6,2026-10-01,True,BOGOTA,43150798.87,445658.85875,194186866.76,126221463.39,366.0842,378810.03,66848.83,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1336.97657625,489446.0003352203,752993.8466934323,692754.3389579578,-60239.5077354745,60239.5077354745,7.999999999999989
2026-10-06,6,2026-10-01,True,CARIBE_MAR,34219888.62,445658.85875,194186866.76,126221463.39,366.0842,378810.03,66848.83,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1336.97657625,489446.0003352203,752993.8466934323,692754.3389579578,-60239.5077354745,60239.5077354745,7.999999999999989
2026-10-06,6,2026-10-01,True,CARIBE_SOL,26906274.31,445658.85875,194186866.76,126221463.39,366.0842,378810.03,66848.83,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1336.97657625,489446.0003352203,752993.8466934323,692754.3389579578,-60239.5077354745,60239.5077354745,7.999999999999989
2026-10-06,6,2026-10-01,True,VALLE,22111801.93,445658.85875,194186866.76,126221463.39,366.0842,378810.03,66848.83,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1336.97657625,489446.0003352203,752993.8466934323,692754.3389579578,-60239.5077354745,60239.5077354745,7.999999999999989
2026-10-06,6,2026-10-01,True,SANTANDER,17081427.9,445658.85875,194186866.76,126221463.39,366.0842,378810.03,66848.83,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1336.97657625,489446.0003352203,752993.8466934323,692754.3389579578,-60239.5077354745,60239.5077354745,7.999999999999989
2026-10-06,6,2026-10-01,True,CUNDINAMARCA,10952028.97,445658.85875,194186866.76,126221463.39,366.0842,378810.03,66848.83,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1336.97657625,489446.0003352203,752993.8466934323,692754.3389579578,-60239.5077354745,60239.5077354745,7.999999999999989
2026-10-06,6,2026-10-01,True,TOLIMA,9236461.61,445658.85875,194186866.76,126221463.39,366.0842,378810.03,66848.83,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1336.97657625,489446.0003352203,752993.8466934323,692754.3389579578,-60239.5077354745,60239.5077354745,7.999999999999989
2026-10-07,7,2026-10-01,True,ANTIOQUIA,30740946.6,445488.54125,194112654.31,126173225.3,366.6921,378665.26,66823.28,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1336.46562375,490071.38615069736,753955.978702344,693639.5004061565,-60316.47829618747,60316.47829618747,7.999999999999993
2026-10-07,7,2026-10-01,True,BOGOTA,43030323.47,445488.54125,194112654.31,126173225.3,366.6921,378665.26,66823.28,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1336.46562375,490071.38615069736,753955.978702344,693639.5004061565,-60316.47829618747,60316.47829618747,7.999999999999993
2026-10-07,7,2026-10-01,True,CARIBE_MAR,34350124.44,445488.54125,194112654.31,126173225.3,366.6921,378665.26,66823.28,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1336.46562375,490071.38615069736,753955.978702344,693639.5004061565,-60316.47829618747,60316.47829618747,7.999999999999993
2026-10-07,7,2026-10-01,True,CARIBE_SOL,26930841.3,445488.54125,194112654.31,126173225.3,366.6921,378665.26,66823.28,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1336.46562375,490071.38615069736,753955.978702344,693639.5004061565,-60316.47829618747,60316.47829618747,7.999999999999993
2026-10-07,7,2026-10-01,True,VALLE,21763914.33,445488.54125,194112654.31,126173225.3,366.6921,378665.26,66823.28,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1336.46562375,490071.38615069736,753955.978702344,693639.5004061565,-60316.47829618747,60316.47829618747,7.999999999999993
2026-10-07,7,2026-10-01,True,SANTANDER,17101624.61,445488.54125,194112654.31,126173225.3,366.6921,378665.26,66823.28,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1336.46562375,490071.38615069736,753955.978702344,693639.5004061565,-60316.47829618747,60316.47829618747,7.999999999999993
2026-10-07,7,2026-10-01,True,CUNDINAMARCA,10993109.41,445488.54125,194112654.31,126173225.3,366.6921,378665.26,66823.28,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1336.46562375,490071.38615069736,753955.978702344,693639.5004061565,-60316.47829618747,60316.47829618747,7.999999999999993
2026-10-07,7,2026-10-01,True,TOLIMA,9201770.15,445488.54125,194112654.31,126173225.3,366.6921,378665.26,66823.28,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1336.46562375,490071.38615069736,753955.978702344,693639.5004061565,-60316.47829618747,60316.47829618747,7.999999999999993
2026-10-08,8,2026-10-01,True,ANTIOQUIA,30822053.24,445164.22625,193971340.64999998,126081371.42,367.3438,378389.59,66774.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1335.49267875,490584.9554842043,754746.0853752797,694366.3985452573,-60379.68683002237,60379.68683002237,8.0
2026-10-08,8,2026-10-01,True,BOGOTA,42936882.05,445164.22625,193971340.64999998,126081371.42,367.3438,378389.59,66774.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1335.49267875,490584.9554842043,754746.0853752797,694366.3985452573,-60379.68683002237,60379.68683002237,8.0
2026-10-08,8,2026-10-01,True,CARIBE_MAR,34312233.83,445164.22625,193971340.64999998,126081371.42,367.3438,378389.59,66774.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1335.49267875,490584.9554842043,754746.0853752797,694366.3985452573,-60379.68683002237,60379.68683002237,8.0
2026-10-08,8,2026-10-01,True,CARIBE_SOL,26782947.1,445164.22625,193971340.64999998,126081371.42,367.3438,378389.59,66774.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1335.49267875,490584.9554842043,754746.0853752797,694366.3985452573,-60379.68683002237,60379.68683002237,8.0
2026-10-08,8,2026-10-01,True,VALLE,21776754.99,445164.22625,193971340.64999998,126081371.42,367.3438,378389.59,66774.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1335.49267875,490584.9554842043,754746.0853752797,694366.3985452573,-60379.68683002237,60379.68683002237,8.0
2026-10-08,8,2026-10-01,True,SANTANDER,17066596.35,445164.22625,193971340.64999998,126081371.42,367.3438,378389.59,66774.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1335.49267875,490584.9554842043,754746.0853752797,694366.3985452573,-60379.68683002237,60379.68683002237,8.0
2026-10-08,8,2026-10-01,True,CUNDINAMARCA,11073204.45,445164.22625,193971340.64999998,126081371.42,367.3438,378389.59,66774.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1335.49267875,490584.9554842043,754746.0853752797,694366.3985452573,-60379.68683002237,60379.68683002237,8.0
2026-10-08,8,2026-10-01,True,TOLIMA,9200668.64,445164.22625,193971340.64999998,126081371.42,367.3438,378389.59,66774.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1335.49267875,490584.9554842043,754746.0853752797,694366.3985452573,-60379.68683002237,60379.68683002237,8.0
2026-10-09,9,2026-10-01,True,ANTIOQUIA,30804869.69,445577.37625,194151362.4,126198385.56,368.0292,378740.77,66836.61,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1336.73212875,491956.45595815947,756856.0860894762,696307.5992023181,-60548.48688715813,60548.48688715813,8.000000000000004
2026-10-09,9,2026-10-01,True,BOGOTA,42679425.08,445577.37625,194151362.4,126198385.56,368.0292,378740.77,66836.61,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1336.73212875,491956.45595815947,756856.0860894762,696307.5992023181,-60548.48688715813,60548.48688715813,8.000000000000004
2026-10-09,9,2026-10-01,True,CARIBE_MAR,34529400.61,445577.37625,194151362.4,126198385.56,368.0292,378740.77,66836.61,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1336.73212875,491956.45595815947,756856.0860894762,696307.5992023181,-60548.48688715813,60548.48688715813,8.000000000000004
2026-10-09,9,2026-10-01,True,CARIBE_SOL,26779743.17,445577.37625,194151362.4,126198385.56,368.0292,378740.77,66836.61,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1336.73212875,491956.45595815947,756856.0860894762,696307.5992023181,-60548.48688715813,60548.48688715813,8.000000000000004
2026-10-09,9,2026-10-01,True,VALLE,22082182.59,445577.37625,194151362.4,126198385.56,368.0292,378740.77,66836.61,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1336.73212875,491956.45595815947,756856.0860894762,696307.5992023181,-60548.48688715813,60548.48688715813,8.000000000000004
2026-10-09,9,2026-10-01,True,SANTANDER,17003844.51,445577.37625,194151362.4,126198385.56,368.0292,378740.77,66836.61,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1336.73212875,491956.45595815947,756856.0860894762,696307.5992023181,-60548.48688715813,60548.48688715813,8.000000000000004
2026-10-09,9,2026-10-01,True,CUNDINAMARCA,11062908.08,445577.37625,194151362.4,126198385.56,368.0292,378740.77,66836.61,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1336.73212875,491956.45595815947,756856.0860894762,696307.5992023181,-60548.48688715813,60548.48688715813,8.000000000000004
2026-10-09,9,2026-10-01,True,TOLIMA,9208988.67,445577.37625,194151362.4,126198385.56,368.0292,378740.77,66836.61,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1336.73212875,491956.45595815947,756856.0860894762,696307.5992023181,-60548.48688715813,60548.48688715813,8.000000000000004
2026-10-10,10,2026-10-01,True,ANTIOQUIA,26057902.32,317556.975,164112131.73999998,106672885.63,368.7374,269923.43,47633.55,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),952.6709249999999,351285.39994009497,540439.0768359816,497203.95068910305,-43235.12614687852,43235.12614687852,8.0
2026-10-10,10,2026-10-01,True,BOGOTA,36377535.79,317556.975,164112131.73999998,106672885.63,368.7374,269923.43,47633.55,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),952.6709249999999,351285.39994009497,540439.0768359816,497203.95068910305,-43235.12614687852,43235.12614687852,8.0
2026-10-10,10,2026-10-01,True,CARIBE_MAR,28893926.08,317556.975,164112131.73999998,106672885.63,368.7374,269923.43,47633.55,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),952.6709249999999,351285.39994009497,540439.0768359816,497203.95068910305,-43235.12614687852,43235.12614687852,8.0
2026-10-10,10,2026-10-01,True,CARIBE_SOL,22794485.15,317556.975,164112131.73999998,106672885.63,368.7374,269923.43,47633.55,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),952.6709249999999,351285.39994009497,540439.0768359816,497203.95068910305,-43235.12614687852,43235.12614687852,8.0
2026-10-10,10,2026-10-01,True,VALLE,18439662.33,317556.975,164112131.73999998,106672885.63,368.7374,269923.43,47633.55,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),952.6709249999999,351285.39994009497,540439.0768359816,497203.95068910305,-43235.12614687852,43235.12614687852,8.0
2026-10-10,10,2026-10-01,True,SANTANDER,14577623.86,317556.975,164112131.73999998,106672885.63,368.7374,269923.43,47633.55,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),952.6709249999999,351285.39994009497,540439.0768359816,497203.95068910305,-43235.12614687852,43235.12614687852,8.0
2026-10-10,10,2026-10-01,True,CUNDINAMARCA,9287493.7,317556.975,164112131.73999998,106672885.63,368.7374,269923.43,47633.55,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),952.6709249999999,351285.39994009497,540439.0768359816,497203.95068910305,-43235.12614687852,43235.12614687852,8.0
2026-10-10,10,2026-10-01,True,TOLIMA,7683502.51,317556.975,164112131.73999998,106672885.63,368.7374,269923.43,47633.55,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),952.6709249999999,351285.39994009497,540439.0768359816,497203.95068910305,-43235.12614687852,43235.12614687852,8.0
2026-10-11,11,2026-10-01,True,ANTIOQUIA,25938282.67,317922.12625,164300840.54999998,106795546.36,369.457,270233.81,47688.32,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),953.76637875,352375.6649938387,542116.4076701382,498747.0950565271,-43369.31261361105,43369.31261361105,8.0
2026-10-11,11,2026-10-01,True,BOGOTA,36013054.61,317922.12625,164300840.54999998,106795546.36,369.457,270233.81,47688.32,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),953.76637875,352375.6649938387,542116.4076701382,498747.0950565271,-43369.31261361105,43369.31261361105,8.0
2026-10-11,11,2026-10-01,True,CARIBE_MAR,28954473.92,317922.12625,164300840.54999998,106795546.36,369.457,270233.81,47688.32,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),953.76637875,352375.6649938387,542116.4076701382,498747.0950565271,-43369.31261361105,43369.31261361105,8.0
2026-10-11,11,2026-10-01,True,CARIBE_SOL,23355224.18,317922.12625,164300840.54999998,106795546.36,369.457,270233.81,47688.32,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),953.76637875,352375.6649938387,542116.4076701382,498747.0950565271,-43369.31261361105,43369.31261361105,8.0
2026-10-11,11,2026-10-01,True,VALLE,18541417.86,317922.12625,164300840.54999998,106795546.36,369.457,270233.81,47688.32,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),953.76637875,352375.6649938387,542116.4076701382,498747.0950565271,-43369.31261361105,43369.31261361105,8.0
2026-10-11,11,2026-10-01,True,SANTANDER,14434425.87,317922.12625,164300840.54999998,106795546.36,369.457,270233.81,47688.32,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),953.76637875,352375.6649938387,542116.4076701382,498747.0950565271,-43369.31261361105,43369.31261361105,8.0
2026-10-11,11,2026-10-01,True,CUNDINAMARCA,9236853.48,317922.12625,164300840.54999998,106795546.36,369.457,270233.81,47688.32,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),953.76637875,352375.6649938387,542116.4076701382,498747.0950565271,-43369.31261361105,43369.31261361105,8.0
2026-10-11,11,2026-10-01,True,TOLIMA,7827107.96,317922.12625,164300840.54999998,106795546.36,369.457,270233.81,47688.32,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),953.76637875,352375.6649938387,542116.4076701382,498747.0950565271,-43369.31261361105,43369.31261361105,8.0
2026-10-12,12,2026-10-01,True,ANTIOQUIA,30489263.14,444936.45,193872091.24,126016859.31,370.1764,378195.98,66740.47,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1334.80935,494114.91986934,760176.7997748553,699362.6557928668,-60814.143981988425,60814.143981988425,8.0
2026-10-12,12,2026-10-01,True,BOGOTA,42854136.81,444936.45,193872091.24,126016859.31,370.1764,378195.98,66740.47,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1334.80935,494114.91986934,760176.7997748553,699362.6557928668,-60814.143981988425,60814.143981988425,8.0
2026-10-12,12,2026-10-01,True,CARIBE_MAR,33903794.57,444936.45,193872091.24,126016859.31,370.1764,378195.98,66740.47,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1334.80935,494114.91986934,760176.7997748553,699362.6557928668,-60814.143981988425,60814.143981988425,8.0
2026-10-12,12,2026-10-01,True,CARIBE_SOL,26928827.31,444936.45,193872091.24,126016859.31,370.1764,378195.98,66740.47,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1334.80935,494114.91986934,760176.7997748553,699362.6557928668,-60814.143981988425,60814.143981988425,8.0
2026-10-12,12,2026-10-01,True,VALLE,22112864.76,444936.45,193872091.24,126016859.31,370.1764,378195.98,66740.47,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1334.80935,494114.91986934,760176.7997748553,699362.6557928668,-60814.143981988425,60814.143981988425,8.0
2026-10-12,12,2026-10-01,True,SANTANDER,17128313.5,444936.45,193872091.24,126016859.31,370.1764,378195.98,66740.47,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1334.80935,494114.91986934,760176.7997748553,699362.6557928668,-60814.143981988425,60814.143981988425,8.0
2026-10-12,12,2026-10-01,True,CUNDINAMARCA,11193850.29,444936.45,193872091.24,126016859.31,370.1764,378195.98,66740.47,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1334.80935,494114.91986934,760176.7997748553,699362.6557928668,-60814.143981988425,60814.143981988425,8.0
2026-10-12,12,2026-10-01,True,TOLIMA,9261040.86,444936.45,193872091.24,126016859.31,370.1764,378195.98,66740.47,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1334.80935,494114.91986934,760176.7997748553,699362.6557928668,-60814.143981988425,60814.143981988425,8.0
2026-10-13,13,2026-10-01,True,ANTIOQUIA,30678860.01,447049.39875,194792766.12,126615297.98,370.884,379991.99,67057.41,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1341.14819625,497410.407617985,765246.7809386584,704027.0384635658,-61219.742475092644,61219.742475092644,7.9999999999999964
2026-10-13,13,2026-10-01,True,BOGOTA,43221996.42,447049.39875,194792766.12,126615297.98,370.884,379991.99,67057.41,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1341.14819625,497410.407617985,765246.7809386584,704027.0384635658,-61219.742475092644,61219.742475092644,7.9999999999999964
2026-10-13,13,2026-10-01,True,CARIBE_MAR,34297283.81,447049.39875,194792766.12,126615297.98,370.884,379991.99,67057.41,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1341.14819625,497410.407617985,765246.7809386584,704027.0384635658,-61219.742475092644,61219.742475092644,7.9999999999999964
2026-10-13,13,2026-10-01,True,CARIBE_SOL,27054829.43,447049.39875,194792766.12,126615297.98,370.884,379991.99,67057.41,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1341.14819625,497410.407617985,765246.7809386584,704027.0384635658,-61219.742475092644,61219.742475092644,7.9999999999999964
2026-10-13,13,2026-10-01,True,VALLE,22090091.02,447049.39875,194792766.12,126615297.98,370.884,379991.99,67057.41,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1341.14819625,497410.407617985,765246.7809386584,704027.0384635658,-61219.742475092644,61219.742475092644,7.9999999999999964
2026-10-13,13,2026-10-01,True,SANTANDER,17239284.61,447049.39875,194792766.12,126615297.98,370.884,379991.99,67057.41,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1341.14819625,497410.407617985,765246.7809386584,704027.0384635658,-61219.742475092644,61219.742475092644,7.9999999999999964
2026-10-13,13,2026-10-01,True,CUNDINAMARCA,10978715.28,447049.39875,194792766.12,126615297.98,370.884,379991.99,67057.41,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1341.14819625,497410.407617985,765246.7809386584,704027.0384635658,-61219.742475092644,61219.742475092644,7.9999999999999964
2026-10-13,13,2026-10-01,True,TOLIMA,9231705.54,447049.39875,194792766.12,126615297.98,370.884,379991.99,67057.41,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1341.14819625,497410.407617985,765246.7809386584,704027.0384635658,-61219.742475092644,61219.742475092644,7.9999999999999964
2026-10-14,14,2026-10-01,True,ANTIOQUIA,31075736.89,447438.91875,194962491.76,126725619.64,371.5684,380323.08,67115.84,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1342.31675625,498762.4894130025,767326.9068134547,705940.7542683784,-61386.15254507633,61386.15254507633,7.999999999999995
2026-10-14,14,2026-10-01,True,BOGOTA,42778470.47,447438.91875,194962491.76,126725619.64,371.5684,380323.08,67115.84,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1342.31675625,498762.4894130025,767326.9068134547,705940.7542683784,-61386.15254507633,61386.15254507633,7.999999999999995
2026-10-14,14,2026-10-01,True,CARIBE_MAR,33947252.11,447438.91875,194962491.76,126725619.64,371.5684,380323.08,67115.84,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1342.31675625,498762.4894130025,767326.9068134547,705940.7542683784,-61386.15254507633,61386.15254507633,7.999999999999995
2026-10-14,14,2026-10-01,True,CARIBE_SOL,27324428.28,447438.91875,194962491.76,126725619.64,371.5684,380323.08,67115.84,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1342.31675625,498762.4894130025,767326.9068134547,705940.7542683784,-61386.15254507633,61386.15254507633,7.999999999999995
2026-10-14,14,2026-10-01,True,VALLE,22279653.29,447438.91875,194962491.76,126725619.64,371.5684,380323.08,67115.84,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1342.31675625,498762.4894130025,767326.9068134547,705940.7542683784,-61386.15254507633,61386.15254507633,7.999999999999995
