Fecha (Día),dia,Período (Mes),Es Pronóstico (Sí/No),Código Mercado Comercialización,Demanda Mercado Total (VR - DemaCome) [kWh],Demanda Comercial Agente (VR - DemaComeReg) [kWh],vr_total_todos_agentes_kwh,vr_total_cniors_kwh,Costo Unitario (CU - PrecPromCont) [COP/kWh],Cobertura Energía en Contratos [kWh],Exposición Energía en Bolsa Spot [kWh],Porcentaje Cobertura Contratos [%],Porcentaje Exposición Bolsa Spot [%],Estado Cobertura Demanda,Asignación Diaria PUI [kWh],Valor Diarios PUI [COP],Egreso Giro Diario al CIOR [COP],Recaudo Real Diario Agente [COP],Flujo Neto Caja Diarios [COP],Sobrecosto Diarios [COP],pct_perdida_incobrabilidad
2027-01-29,29,2027-01-01,True,ANTIOQUIA,31217921.18,461617.2975,201140434.45,130741282.39,385.9115,392374.7,69242.59,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1384.8518925,534430.2711125137,822200.4171118968,756424.383742945,-65776.03336895176,65776.03336895176,8.000000000000002
2027-01-29,29,2027-01-01,True,BOGOTA,44678560.37,461617.2975,201140434.45,130741282.39,385.9115,392374.7,69242.59,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1384.8518925,534430.2711125137,822200.4171118968,756424.383742945,-65776.03336895176,65776.03336895176,8.000000000000002
2027-01-29,29,2027-01-01,True,CARIBE_MAR,35632788.47,461617.2975,201140434.45,130741282.39,385.9115,392374.7,69242.59,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1384.8518925,534430.2711125137,822200.4171118968,756424.383742945,-65776.03336895176,65776.03336895176,8.000000000000002
2027-01-29,29,2027-01-01,True,CARIBE_SOL,28052861.11,461617.2975,201140434.45,130741282.39,385.9115,392374.7,69242.59,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1384.8518925,534430.2711125137,822200.4171118968,756424.383742945,-65776.03336895176,65776.03336895176,8.000000000000002
2027-01-29,29,2027-01-01,True,VALLE,23034887.95,461617.2975,201140434.45,130741282.39,385.9115,392374.7,69242.59,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1384.8518925,534430.2711125137,822200.4171118968,756424.383742945,-65776.03336895176,65776.03336895176,8.000000000000002
2027-01-29,29,2027-01-01,True,SANTANDER,17706292.65,461617.2975,201140434.45,130741282.39,385.9115,392374.7,69242.59,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1384.8518925,534430.2711125137,822200.4171118968,756424.383742945,-65776.03336895176,65776.03336895176,8.000000000000002
2027-01-29,29,2027-01-01,True,CUNDINAMARCA,11386967.53,461617.2975,201140434.45,130741282.39,385.9115,392374.7,69242.59,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1384.8518925,534430.2711125137,822200.4171118968,756424.383742945,-65776.03336895176,65776.03336895176,8.000000000000002
2027-01-29,29,2027-01-01,True,TOLIMA,9430155.19,461617.2975,201140434.45,130741282.39,385.9115,392374.7,69242.59,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1384.8518925,534430.2711125137,822200.4171118968,756424.383742945,-65776.03336895176,65776.03336895176,8.000000000000002
2027-01-30,30,2027-01-01,True,ANTIOQUIA,26729454.32,327267.48375,169130482.51000002,109934813.63,385.4924,278177.36,49090.12,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),981.8024512500001,378477.38325824554,582272.8973283226,535691.0655420568,-46581.83178626583,46581.83178626583,8.000000000000004
2027-01-30,30,2027-01-01,True,BOGOTA,37536090.77,327267.48375,169130482.51000002,109934813.63,385.4924,278177.36,49090.12,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),981.8024512500001,378477.38325824554,582272.8973283226,535691.0655420568,-46581.83178626583,46581.83178626583,8.000000000000004
2027-01-30,30,2027-01-01,True,CARIBE_MAR,29776010.09,327267.48375,169130482.51000002,109934813.63,385.4924,278177.36,49090.12,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),981.8024512500001,378477.38325824554,582272.8973283226,535691.0655420568,-46581.83178626583,46581.83178626583,8.000000000000004
2027-01-30,30,2027-01-01,True,CARIBE_SOL,22951520.62,327267.48375,169130482.51000002,109934813.63,385.4924,278177.36,49090.12,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),981.8024512500001,378477.38325824554,582272.8973283226,535691.0655420568,-46581.83178626583,46581.83178626583,8.000000000000004
2027-01-30,30,2027-01-01,True,VALLE,19440669.75,327267.48375,169130482.51000002,109934813.63,385.4924,278177.36,49090.12,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),981.8024512500001,378477.38325824554,582272.8973283226,535691.0655420568,-46581.83178626583,46581.83178626583,8.000000000000004
2027-01-30,30,2027-01-01,True,SANTANDER,14973503.87,327267.48375,169130482.51000002,109934813.63,385.4924,278177.36,49090.12,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),981.8024512500001,378477.38325824554,582272.8973283226,535691.0655420568,-46581.83178626583,46581.83178626583,8.000000000000004
2027-01-30,30,2027-01-01,True,CUNDINAMARCA,9597309.12,327267.48375,169130482.51000002,109934813.63,385.4924,278177.36,49090.12,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),981.8024512500001,378477.38325824554,582272.8973283226,535691.0655420568,-46581.83178626583,46581.83178626583,8.000000000000004
2027-01-30,30,2027-01-01,True,TOLIMA,8125923.97,327267.48375,169130482.51000002,109934813.63,385.4924,278177.36,49090.12,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),981.8024512500001,378477.38325824554,582272.8973283226,535691.0655420568,-46581.83178626583,46581.83178626583,8.000000000000004
2027-01-31,31,2027-01-01,True,ANTIOQUIA,26408846.77,325095.66,168008093.21,109205260.59,385.0856,276331.31,48764.35,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),975.28698,375568.971865488,577798.4182360786,531574.5447771923,-46223.873458886286,46223.873458886286,8.0
2027-01-31,31,2027-01-01,True,BOGOTA,36897929.12,325095.66,168008093.21,109205260.59,385.0856,276331.31,48764.35,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),975.28698,375568.971865488,577798.4182360786,531574.5447771923,-46223.873458886286,46223.873458886286,8.0
2027-01-31,31,2027-01-01,True,CARIBE_MAR,29471858.38,325095.66,168008093.21,109205260.59,385.0856,276331.31,48764.35,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),975.28698,375568.971865488,577798.4182360786,531574.5447771923,-46223.873458886286,46223.873458886286,8.0
2027-01-31,31,2027-01-01,True,CARIBE_SOL,23654627.97,325095.66,168008093.21,109205260.59,385.0856,276331.31,48764.35,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),975.28698,375568.971865488,577798.4182360786,531574.5447771923,-46223.873458886286,46223.873458886286,8.0
2027-01-31,31,2027-01-01,True,VALLE,19022230.85,325095.66,168008093.21,109205260.59,385.0856,276331.31,48764.35,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),975.28698,375568.971865488,577798.4182360786,531574.5447771923,-46223.873458886286,46223.873458886286,8.0
2027-01-31,31,2027-01-01,True,SANTANDER,15083259.35,325095.66,168008093.21,109205260.59,385.0856,276331.31,48764.35,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),975.28698,375568.971865488,577798.4182360786,531574.5447771923,-46223.873458886286,46223.873458886286,8.0
2027-01-31,31,2027-01-01,True,CUNDINAMARCA,9505515.21,325095.66,168008093.21,109205260.59,385.0856,276331.31,48764.35,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),975.28698,375568.971865488,577798.4182360786,531574.5447771923,-46223.873458886286,46223.873458886286,8.0
2027-01-31,31,2027-01-01,True,TOLIMA,7963825.56,325095.66,168008093.21,109205260.59,385.0856,276331.31,48764.35,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),975.28698,375568.971865488,577798.4182360786,531574.5447771923,-46223.873458886286,46223.873458886286,8.0
2027-02-01,1,2027-02-01,True,ANTIOQUIA,31492137.25,459304.915,200132860.31000003,130086359.2,384.7025,390409.18,68895.74,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1377.914745,530087.2471883625,815518.8418376535,750277.3344906413,-65241.50734701229,65241.50734701229,8.0
2027-02-01,1,2027-02-01,True,BOGOTA,43813381.72,459304.915,200132860.31000003,130086359.2,384.7025,390409.18,68895.74,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1377.914745,530087.2471883625,815518.8418376535,750277.3344906413,-65241.50734701229,65241.50734701229,8.0
2027-02-01,1,2027-02-01,True,CARIBE_MAR,35366693.6,459304.915,200132860.31000003,130086359.2,384.7025,390409.18,68895.74,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1377.914745,530087.2471883625,815518.8418376535,750277.3344906413,-65241.50734701229,65241.50734701229,8.0
2027-02-01,1,2027-02-01,True,CARIBE_SOL,28089819.17,459304.915,200132860.31000003,130086359.2,384.7025,390409.18,68895.74,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1377.914745,530087.2471883625,815518.8418376535,750277.3344906413,-65241.50734701229,65241.50734701229,8.0
2027-02-01,1,2027-02-01,True,VALLE,22673339.24,459304.915,200132860.31000003,130086359.2,384.7025,390409.18,68895.74,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1377.914745,530087.2471883625,815518.8418376535,750277.3344906413,-65241.50734701229,65241.50734701229,8.0
2027-02-01,1,2027-02-01,True,SANTANDER,17772445.0,459304.915,200132860.31000003,130086359.2,384.7025,390409.18,68895.74,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1377.914745,530087.2471883625,815518.8418376535,750277.3344906413,-65241.50734701229,65241.50734701229,8.0
2027-02-01,1,2027-02-01,True,CUNDINAMARCA,11307369.71,459304.915,200132860.31000003,130086359.2,384.7025,390409.18,68895.74,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1377.914745,530087.2471883625,815518.8418376535,750277.3344906413,-65241.50734701229,65241.50734701229,8.0
2027-02-01,1,2027-02-01,True,TOLIMA,9617674.62,459304.915,200132860.31000003,130086359.2,384.7025,390409.18,68895.74,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1377.914745,530087.2471883625,815518.8418376535,750277.3344906413,-65241.50734701229,65241.50734701229,8.0
2027-02-02,2,2027-02-01,True,ANTIOQUIA,31669806.76,461749.37625,201197985.03999996,130778690.28,384.3539,392486.97,69262.41,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1385.24812875,532425.5207527647,819116.1857484304,753586.890888556,-65529.29485987441,65529.29485987441,7.999999999999997
2027-02-02,2,2027-02-01,True,BOGOTA,44615494.12,461749.37625,201197985.03999996,130778690.28,384.3539,392486.97,69262.41,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1385.24812875,532425.5207527647,819116.1857484304,753586.890888556,-65529.29485987441,65529.29485987441,7.999999999999997
2027-02-02,2,2027-02-01,True,CARIBE_MAR,35477205.2,461749.37625,201197985.03999996,130778690.28,384.3539,392486.97,69262.41,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1385.24812875,532425.5207527647,819116.1857484304,753586.890888556,-65529.29485987441,65529.29485987441,7.999999999999997
2027-02-02,2,2027-02-01,True,CARIBE_SOL,27873575.58,461749.37625,201197985.03999996,130778690.28,384.3539,392486.97,69262.41,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1385.24812875,532425.5207527647,819116.1857484304,753586.890888556,-65529.29485987441,65529.29485987441,7.999999999999997
2027-02-02,2,2027-02-01,True,VALLE,22783001.19,461749.37625,201197985.03999996,130778690.28,384.3539,392486.97,69262.41,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1385.24812875,532425.5207527647,819116.1857484304,753586.890888556,-65529.29485987441,65529.29485987441,7.999999999999997
2027-02-02,2,2027-02-01,True,SANTANDER,17726451.2,461749.37625,201197985.03999996,130778690.28,384.3539,392486.97,69262.41,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1385.24812875,532425.5207527647,819116.1857484304,753586.890888556,-65529.29485987441,65529.29485987441,7.999999999999997
2027-02-02,2,2027-02-01,True,CUNDINAMARCA,11427386.54,461749.37625,201197985.03999996,130778690.28,384.3539,392486.97,69262.41,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1385.24812875,532425.5207527647,819116.1857484304,753586.890888556,-65529.29485987441,65529.29485987441,7.999999999999997
2027-02-02,2,2027-02-01,True,TOLIMA,9625064.45,461749.37625,201197985.03999996,130778690.28,384.3539,392486.97,69262.41,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1385.24812875,532425.5207527647,819116.1857484304,753586.890888556,-65529.29485987441,65529.29485987441,7.999999999999997
2027-02-03,3,2027-02-01,True,ANTIOQUIA,31353538.71,458960.30125,199982701.97000003,129988756.28,384.0499,390116.26,68844.05,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1376.88090375,528790.9733970971,813524.5744602018,748442.6085033857,-65081.9659568161,65081.9659568161,7.999999999999995
2027-02-03,3,2027-02-01,True,BOGOTA,44284622.99,458960.30125,199982701.97000003,129988756.28,384.0499,390116.26,68844.05,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1376.88090375,528790.9733970971,813524.5744602018,748442.6085033857,-65081.9659568161,65081.9659568161,7.999999999999995
2027-02-03,3,2027-02-01,True,CARIBE_MAR,35520969.5,458960.30125,199982701.97000003,129988756.28,384.0499,390116.26,68844.05,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1376.88090375,528790.9733970971,813524.5744602018,748442.6085033857,-65081.9659568161,65081.9659568161,7.999999999999995
2027-02-03,3,2027-02-01,True,CARIBE_SOL,27558076.16,458960.30125,199982701.97000003,129988756.28,384.0499,390116.26,68844.05,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1376.88090375,528790.9733970971,813524.5744602018,748442.6085033857,-65081.9659568161,65081.9659568161,7.999999999999995
2027-02-03,3,2027-02-01,True,VALLE,22824929.96,458960.30125,199982701.97000003,129988756.28,384.0499,390116.26,68844.05,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1376.88090375,528790.9733970971,813524.5744602018,748442.6085033857,-65081.9659568161,65081.9659568161,7.999999999999995
2027-02-03,3,2027-02-01,True,SANTANDER,17456702.83,458960.30125,199982701.97000003,129988756.28,384.0499,390116.26,68844.05,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1376.88090375,528790.9733970971,813524.5744602018,748442.6085033857,-65081.9659568161,65081.9659568161,7.999999999999995
2027-02-03,3,2027-02-01,True,CUNDINAMARCA,11487635.91,458960.30125,199982701.97000003,129988756.28,384.0499,390116.26,68844.05,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1376.88090375,528790.9733970971,813524.5744602018,748442.6085033857,-65081.9659568161,65081.9659568161,7.999999999999995
2027-02-03,3,2027-02-01,True,TOLIMA,9496225.91,458960.30125,199982701.97000003,129988756.28,384.0499,390116.26,68844.05,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1376.88090375,528790.9733970971,813524.5744602018,748442.6085033857,-65081.9659568161,65081.9659568161,7.999999999999995
2027-02-04,4,2027-02-01,True,ANTIOQUIA,31879451.21,462803.47,201657285.45,131077235.54,383.7999,393382.95,69420.52,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1388.41041,532871.776516959,819802.7331186496,754218.5144691577,-65584.2186494919,65584.2186494919,7.999999999999992
2027-02-04,4,2027-02-01,True,BOGOTA,44488003.46,462803.47,201657285.45,131077235.54,383.7999,393382.95,69420.52,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1388.41041,532871.776516959,819802.7331186496,754218.5144691577,-65584.2186494919,65584.2186494919,7.999999999999992
2027-02-04,4,2027-02-01,True,CARIBE_MAR,36082469.93,462803.47,201657285.45,131077235.54,383.7999,393382.95,69420.52,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1388.41041,532871.776516959,819802.7331186496,754218.5144691577,-65584.2186494919,65584.2186494919,7.999999999999992
2027-02-04,4,2027-02-01,True,CARIBE_SOL,27818505.19,462803.47,201657285.45,131077235.54,383.7999,393382.95,69420.52,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1388.41041,532871.776516959,819802.7331186496,754218.5144691577,-65584.2186494919,65584.2186494919,7.999999999999992
2027-02-04,4,2027-02-01,True,VALLE,22836003.52,462803.47,201657285.45,131077235.54,383.7999,393382.95,69420.52,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1388.41041,532871.776516959,819802.7331186496,754218.5144691577,-65584.2186494919,65584.2186494919,7.999999999999992
2027-02-04,4,2027-02-01,True,SANTANDER,17705019.98,462803.47,201657285.45,131077235.54,383.7999,393382.95,69420.52,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1388.41041,532871.776516959,819802.7331186496,754218.5144691577,-65584.2186494919,65584.2186494919,7.999999999999992
2027-02-04,4,2027-02-01,True,CUNDINAMARCA,11337580.82,462803.47,201657285.45,131077235.54,383.7999,393382.95,69420.52,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1388.41041,532871.776516959,819802.7331186496,754218.5144691577,-65584.2186494919,65584.2186494919,7.999999999999992
2027-02-04,4,2027-02-01,True,TOLIMA,9510251.34,462803.47,201657285.45,131077235.54,383.7999,393382.95,69420.52,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1388.41041,532871.776516959,819802.7331186496,754218.5144691577,-65584.2186494919,65584.2186494919,7.999999999999992
2027-02-05,5,2027-02-01,True,ANTIOQUIA,31213194.11,461516.53875,201096531.26999998,130712745.33,383.612,392289.06,69227.48,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1384.54961625,531129.8473888951,817122.8421086308,751753.0147399404,-65369.8273686904,65369.8273686904,7.999999999999992
2027-02-05,5,2027-02-01,True,BOGOTA,44890811.54,461516.53875,201096531.26999998,130712745.33,383.612,392289.06,69227.48,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1384.54961625,531129.8473888951,817122.8421086308,751753.0147399404,-65369.8273686904,65369.8273686904,7.999999999999992
2027-02-05,5,2027-02-01,True,CARIBE_MAR,35607443.91,461516.53875,201096531.26999998,130712745.33,383.612,392289.06,69227.48,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1384.54961625,531129.8473888951,817122.8421086308,751753.0147399404,-65369.8273686904,65369.8273686904,7.999999999999992
2027-02-05,5,2027-02-01,True,CARIBE_SOL,28120103.63,461516.53875,201096531.26999998,130712745.33,383.612,392289.06,69227.48,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1384.54961625,531129.8473888951,817122.8421086308,751753.0147399404,-65369.8273686904,65369.8273686904,7.999999999999992
2027-02-05,5,2027-02-01,True,VALLE,22702127.79,461516.53875,201096531.26999998,130712745.33,383.612,392289.06,69227.48,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1384.54961625,531129.8473888951,817122.8421086308,751753.0147399404,-65369.8273686904,65369.8273686904,7.999999999999992
2027-02-05,5,2027-02-01,True,SANTANDER,17757622.23,461516.53875,201096531.26999998,130712745.33,383.612,392289.06,69227.48,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1384.54961625,531129.8473888951,817122.8421086308,751753.0147399404,-65369.8273686904,65369.8273686904,7.999999999999992
2027-02-05,5,2027-02-01,True,CUNDINAMARCA,11279666.66,461516.53875,201096531.26999998,130712745.33,383.612,392289.06,69227.48,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1384.54961625,531129.8473888951,817122.8421086308,751753.0147399404,-65369.8273686904,65369.8273686904,7.999999999999992
2027-02-05,5,2027-02-01,True,TOLIMA,9525561.4,461516.53875,201096531.26999998,130712745.33,383.612,392289.06,69227.48,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1384.54961625,531129.8473888951,817122.8421086308,751753.0147399404,-65369.8273686904,65369.8273686904,7.999999999999992
2027-02-06,6,2027-02-01,True,ANTIOQUIA,26955734.73,327267.72125,169130605.44,109934893.54,383.4931,278177.56,49090.16,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),981.8031637500001,376514.7388562952,579253.4443732239,532913.168823366,-46340.27554985788,46340.27554985788,7.999999999999993
2027-02-06,6,2027-02-01,True,BOGOTA,37529769.74,327267.72125,169130605.44,109934893.54,383.4931,278177.56,49090.16,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),981.8031637500001,376514.7388562952,579253.4443732239,532913.168823366,-46340.27554985788,46340.27554985788,7.999999999999993
2027-02-06,6,2027-02-01,True,CARIBE_MAR,29978559.73,327267.72125,169130605.44,109934893.54,383.4931,278177.56,49090.16,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),981.8031637500001,376514.7388562952,579253.4443732239,532913.168823366,-46340.27554985788,46340.27554985788,7.999999999999993
2027-02-06,6,2027-02-01,True,CARIBE_SOL,23251626.78,327267.72125,169130605.44,109934893.54,383.4931,278177.56,49090.16,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),981.8031637500001,376514.7388562952,579253.4443732239,532913.168823366,-46340.27554985788,46340.27554985788,7.999999999999993
2027-02-06,6,2027-02-01,True,VALLE,19121330.11,327267.72125,169130605.44,109934893.54,383.4931,278177.56,49090.16,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),981.8031637500001,376514.7388562952,579253.4443732239,532913.168823366,-46340.27554985788,46340.27554985788,7.999999999999993
2027-02-06,6,2027-02-01,True,SANTANDER,14635461.74,327267.72125,169130605.44,109934893.54,383.4931,278177.56,49090.16,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),981.8031637500001,376514.7388562952,579253.4443732239,532913.168823366,-46340.27554985788,46340.27554985788,7.999999999999993
2027-02-06,6,2027-02-01,True,CUNDINAMARCA,9632667.42,327267.72125,169130605.44,109934893.54,383.4931,278177.56,49090.16,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),981.8031637500001,376514.7388562952,579253.4443732239,532913.168823366,-46340.27554985788,46340.27554985788,7.999999999999993
2027-02-06,6,2027-02-01,True,TOLIMA,8025455.19,327267.72125,169130605.44,109934893.54,383.4931,278177.56,49090.16,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),981.8031637500001,376514.7388562952,579253.4443732239,532913.168823366,-46340.27554985788,46340.27554985788,7.999999999999993
2027-02-07,7,2027-02-01,True,ANTIOQUIA,26988978.17,328287.76375,169657758.86999997,110277543.27,383.4485,279044.6,49243.16,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),984.86329125,377644.35173487564,580991.3103376391,534512.005510628,-46479.304827011074,46479.304827011074,7.999999999999992
2027-02-07,7,2027-02-01,True,BOGOTA,37649878.19,328287.76375,169657758.86999997,110277543.27,383.4485,279044.6,49243.16,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),984.86329125,377644.35173487564,580991.3103376391,534512.005510628,-46479.304827011074,46479.304827011074,7.999999999999992
2027-02-07,7,2027-02-01,True,CARIBE_MAR,29713954.56,328287.76375,169657758.86999997,110277543.27,383.4485,279044.6,49243.16,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),984.86329125,377644.35173487564,580991.3103376391,534512.005510628,-46479.304827011074,46479.304827011074,7.999999999999992
2027-02-07,7,2027-02-01,True,CARIBE_SOL,23323668.13,328287.76375,169657758.86999997,110277543.27,383.4485,279044.6,49243.16,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),984.86329125,377644.35173487564,580991.3103376391,534512.005510628,-46479.304827011074,46479.304827011074,7.999999999999992
2027-02-07,7,2027-02-01,True,VALLE,19326211.42,328287.76375,169657758.86999997,110277543.27,383.4485,279044.6,49243.16,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),984.86329125,377644.35173487564,580991.3103376391,534512.005510628,-46479.304827011074,46479.304827011074,7.999999999999992
2027-02-07,7,2027-02-01,True,SANTANDER,15001594.6,328287.76375,169657758.86999997,110277543.27,383.4485,279044.6,49243.16,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),984.86329125,377644.35173487564,580991.3103376391,534512.005510628,-46479.304827011074,46479.304827011074,7.999999999999992
2027-02-07,7,2027-02-01,True,CUNDINAMARCA,9588640.64,328287.76375,169657758.86999997,110277543.27,383.4485,279044.6,49243.16,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),984.86329125,377644.35173487564,580991.3103376391,534512.005510628,-46479.304827011074,46479.304827011074,7.999999999999992
2027-02-07,7,2027-02-01,True,TOLIMA,8064833.16,328287.76375,169657758.86999997,110277543.27,383.4485,279044.6,49243.16,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),984.86329125,377644.35173487564,580991.3103376391,534512.005510628,-46479.304827011074,46479.304827011074,7.999999999999992
2027-02-08,8,2027-02-01,True,ANTIOQUIA,31355683.39,462106.78125,201353717.06,130879916.09,383.4824,392790.76,69316.02,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1386.3203437500001,531629.452590075,817891.4655169433,752460.1482755878,-65431.31724135543,65431.31724135543,7.9999999999999964
2027-02-08,8,2027-02-01,True,BOGOTA,45033692.21,462106.78125,201353717.06,130879916.09,383.4824,392790.76,69316.02,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1386.3203437500001,531629.452590075,817891.4655169433,752460.1482755878,-65431.31724135543,65431.31724135543,7.9999999999999964
2027-02-08,8,2027-02-01,True,CARIBE_MAR,35863079.28,462106.78125,201353717.06,130879916.09,383.4824,392790.76,69316.02,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1386.3203437500001,531629.452590075,817891.4655169433,752460.1482755878,-65431.31724135543,65431.31724135543,7.9999999999999964
2027-02-08,8,2027-02-01,True,CARIBE_SOL,27660608.35,462106.78125,201353717.06,130879916.09,383.4824,392790.76,69316.02,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1386.3203437500001,531629.452590075,817891.4655169433,752460.1482755878,-65431.31724135543,65431.31724135543,7.9999999999999964
2027-02-08,8,2027-02-01,True,VALLE,22534683.92,462106.78125,201353717.06,130879916.09,383.4824,392790.76,69316.02,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1386.3203437500001,531629.452590075,817891.4655169433,752460.1482755878,-65431.31724135543,65431.31724135543,7.9999999999999964
2027-02-08,8,2027-02-01,True,SANTANDER,17895226.11,462106.78125,201353717.06,130879916.09,383.4824,392790.76,69316.02,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1386.3203437500001,531629.452590075,817891.4655169433,752460.1482755878,-65431.31724135543,65431.31724135543,7.9999999999999964
2027-02-08,8,2027-02-01,True,CUNDINAMARCA,11437748.08,462106.78125,201353717.06,130879916.09,383.4824,392790.76,69316.02,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1386.3203437500001,531629.452590075,817891.4655169433,752460.1482755878,-65431.31724135543,65431.31724135543,7.9999999999999964
2027-02-08,8,2027-02-01,True,TOLIMA,9572995.72,462106.78125,201353717.06,130879916.09,383.4824,392790.76,69316.02,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1386.3203437500001,531629.452590075,817891.4655169433,752460.1482755878,-65431.31724135543,65431.31724135543,7.9999999999999964
