Fecha (Día),dia,Período (Mes),Es Pronóstico (Sí/No),Código Mercado Comercialización,Demanda Mercado Total (VR - DemaCome) [kWh],Demanda Comercial Agente (VR - DemaComeReg) [kWh],vr_total_todos_agentes_kwh,vr_total_cniors_kwh,Costo Unitario (CU - PrecPromCont) [COP/kWh],Cobertura Energía en Contratos [kWh],Exposición Energía en Bolsa Spot [kWh],Porcentaje Cobertura Contratos [%],Porcentaje Exposición Bolsa Spot [%],Estado Cobertura Demanda,Asignación Diaria PUI [kWh],Valor Diarios PUI [COP],Egreso Giro Diario al CIOR [COP],Recaudo Real Diario Agente [COP],Flujo Neto Caja Diarios [COP],Sobrecosto Diarios [COP],pct_perdida_incobrabilidad
2026-12-10,10,2026-12-01,True,ANTIOQUIA,31775995.12,454653.93375,198106289.10000002,128769087.92,381.4542,386455.84,68198.09,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1363.96180125,520288.95772637776,800444.550317193,736408.9862918176,-64035.56402537541,64035.56402537541,7.9999999999999964
2026-12-10,10,2026-12-01,True,BOGOTA,43735926.44,454653.93375,198106289.10000002,128769087.92,381.4542,386455.84,68198.09,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1363.96180125,520288.95772637776,800444.550317193,736408.9862918176,-64035.56402537541,64035.56402537541,7.9999999999999964
2026-12-10,10,2026-12-01,True,CARIBE_MAR,34832920.72,454653.93375,198106289.10000002,128769087.92,381.4542,386455.84,68198.09,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1363.96180125,520288.95772637776,800444.550317193,736408.9862918176,-64035.56402537541,64035.56402537541,7.9999999999999964
2026-12-10,10,2026-12-01,True,CARIBE_SOL,27389611.4,454653.93375,198106289.10000002,128769087.92,381.4542,386455.84,68198.09,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1363.96180125,520288.95772637776,800444.550317193,736408.9862918176,-64035.56402537541,64035.56402537541,7.9999999999999964
2026-12-10,10,2026-12-01,True,VALLE,22359169.54,454653.93375,198106289.10000002,128769087.92,381.4542,386455.84,68198.09,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1363.96180125,520288.95772637776,800444.550317193,736408.9862918176,-64035.56402537541,64035.56402537541,7.9999999999999964
2026-12-10,10,2026-12-01,True,SANTANDER,17406167.77,454653.93375,198106289.10000002,128769087.92,381.4542,386455.84,68198.09,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1363.96180125,520288.95772637776,800444.550317193,736408.9862918176,-64035.56402537541,64035.56402537541,7.9999999999999964
2026-12-10,10,2026-12-01,True,CUNDINAMARCA,11282072.05,454653.93375,198106289.10000002,128769087.92,381.4542,386455.84,68198.09,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1363.96180125,520288.95772637776,800444.550317193,736408.9862918176,-64035.56402537541,64035.56402537541,7.9999999999999964
2026-12-10,10,2026-12-01,True,TOLIMA,9324426.06,454653.93375,198106289.10000002,128769087.92,381.4542,386455.84,68198.09,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1363.96180125,520288.95772637776,800444.550317193,736408.9862918176,-64035.56402537541,64035.56402537541,7.9999999999999964
2026-12-11,11,2026-12-01,True,ANTIOQUIA,31382433.84,451908.2825,196909926.88,127991452.47,381.1981,384122.04,67786.24,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1355.7248475,516799.7359897897,795076.5169197929,731470.3955662095,-63606.12135358341,63606.12135358341,7.999999999999997
2026-12-11,11,2026-12-01,True,BOGOTA,43191538.01,451908.2825,196909926.88,127991452.47,381.1981,384122.04,67786.24,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1355.7248475,516799.7359897897,795076.5169197929,731470.3955662095,-63606.12135358341,63606.12135358341,7.999999999999997
2026-12-11,11,2026-12-01,True,CARIBE_MAR,34746698.84,451908.2825,196909926.88,127991452.47,381.1981,384122.04,67786.24,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1355.7248475,516799.7359897897,795076.5169197929,731470.3955662095,-63606.12135358341,63606.12135358341,7.999999999999997
2026-12-11,11,2026-12-01,True,CARIBE_SOL,27095866.2,451908.2825,196909926.88,127991452.47,381.1981,384122.04,67786.24,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1355.7248475,516799.7359897897,795076.5169197929,731470.3955662095,-63606.12135358341,63606.12135358341,7.999999999999997
2026-12-11,11,2026-12-01,True,VALLE,22437026.6,451908.2825,196909926.88,127991452.47,381.1981,384122.04,67786.24,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1355.7248475,516799.7359897897,795076.5169197929,731470.3955662095,-63606.12135358341,63606.12135358341,7.999999999999997
2026-12-11,11,2026-12-01,True,SANTANDER,17507051.57,451908.2825,196909926.88,127991452.47,381.1981,384122.04,67786.24,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1355.7248475,516799.7359897897,795076.5169197929,731470.3955662095,-63606.12135358341,63606.12135358341,7.999999999999997
2026-12-11,11,2026-12-01,True,CUNDINAMARCA,11267718.52,451908.2825,196909926.88,127991452.47,381.1981,384122.04,67786.24,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1355.7248475,516799.7359897897,795076.5169197929,731470.3955662095,-63606.12135358341,63606.12135358341,7.999999999999997
2026-12-11,11,2026-12-01,True,TOLIMA,9281593.3,451908.2825,196909926.88,127991452.47,381.1981,384122.04,67786.24,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1355.7248475,516799.7359897897,795076.5169197929,731470.3955662095,-63606.12135358341,63606.12135358341,7.999999999999997
2026-12-12,12,2026-12-01,True,ANTIOQUIA,26214469.51,321455.4425,166126843.88,107982448.52,380.8889,273237.13,48218.32,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),964.3663275,367316.4296785147,565102.1995158739,519894.02355460403,-45208.17596126988,45208.17596126988,7.999999999999995
2026-12-12,12,2026-12-01,True,BOGOTA,36552584.51,321455.4425,166126843.88,107982448.52,380.8889,273237.13,48218.32,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),964.3663275,367316.4296785147,565102.1995158739,519894.02355460403,-45208.17596126988,45208.17596126988,7.999999999999995
2026-12-12,12,2026-12-01,True,CARIBE_MAR,29338601.86,321455.4425,166126843.88,107982448.52,380.8889,273237.13,48218.32,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),964.3663275,367316.4296785147,565102.1995158739,519894.02355460403,-45208.17596126988,45208.17596126988,7.999999999999995
2026-12-12,12,2026-12-01,True,CARIBE_SOL,22932248.75,321455.4425,166126843.88,107982448.52,380.8889,273237.13,48218.32,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),964.3663275,367316.4296785147,565102.1995158739,519894.02355460403,-45208.17596126988,45208.17596126988,7.999999999999995
2026-12-12,12,2026-12-01,True,VALLE,18965770.26,321455.4425,166126843.88,107982448.52,380.8889,273237.13,48218.32,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),964.3663275,367316.4296785147,565102.1995158739,519894.02355460403,-45208.17596126988,45208.17596126988,7.999999999999995
2026-12-12,12,2026-12-01,True,SANTANDER,14781945.89,321455.4425,166126843.88,107982448.52,380.8889,273237.13,48218.32,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),964.3663275,367316.4296785147,565102.1995158739,519894.02355460403,-45208.17596126988,45208.17596126988,7.999999999999995
2026-12-12,12,2026-12-01,True,CUNDINAMARCA,9424883.93,321455.4425,166126843.88,107982448.52,380.8889,273237.13,48218.32,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),964.3663275,367316.4296785147,565102.1995158739,519894.02355460403,-45208.17596126988,45208.17596126988,7.999999999999995
2026-12-12,12,2026-12-01,True,TOLIMA,7916339.17,321455.4425,166126843.88,107982448.52,380.8889,273237.13,48218.32,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),964.3663275,367316.4296785147,565102.1995158739,519894.02355460403,-45208.17596126988,45208.17596126988,7.999999999999995
2026-12-13,13,2026-12-01,True,ANTIOQUIA,26255139.05,323462.20375,167163929.47000003,108656554.16,380.5362,274942.87,48519.33,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),970.38661125,369267.23357595224,568103.436247168,522655.1613473946,-45448.274899773416,45448.274899773416,7.9999999999999964
2026-12-13,13,2026-12-01,True,BOGOTA,36903472.72,323462.20375,167163929.47000003,108656554.16,380.5362,274942.87,48519.33,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),970.38661125,369267.23357595224,568103.436247168,522655.1613473946,-45448.274899773416,45448.274899773416,7.9999999999999964
2026-12-13,13,2026-12-01,True,CARIBE_MAR,29694573.67,323462.20375,167163929.47000003,108656554.16,380.5362,274942.87,48519.33,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),970.38661125,369267.23357595224,568103.436247168,522655.1613473946,-45448.274899773416,45448.274899773416,7.9999999999999964
2026-12-13,13,2026-12-01,True,CARIBE_SOL,23161063.97,323462.20375,167163929.47000003,108656554.16,380.5362,274942.87,48519.33,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),970.38661125,369267.23357595224,568103.436247168,522655.1613473946,-45448.274899773416,45448.274899773416,7.9999999999999964
