Fecha (Día),dia,Período (Mes),Es Pronóstico (Sí/No),Código Mercado Comercialización,Demanda Mercado Total (VR - DemaCome) [kWh],Demanda Comercial Agente (VR - DemaComeReg) [kWh],vr_total_todos_agentes_kwh,vr_total_cniors_kwh,Costo Unitario (CU - PrecPromCont) [COP/kWh],Cobertura Energía en Contratos [kWh],Exposición Energía en Bolsa Spot [kWh],Porcentaje Cobertura Contratos [%],Porcentaje Exposición Bolsa Spot [%],Estado Cobertura Demanda,Asignación Diaria PUI [kWh],Valor Diarios PUI [COP],Egreso Giro Diario al CIOR [COP],Recaudo Real Diario Agente [COP],Flujo Neto Caja Diarios [COP],Sobrecosto Diarios [COP],pct_perdida_incobrabilidad
2026-12-01,1,2026-12-01,True,ANTIOQUIA,31218408.89,450060.28125,196104697.94999996,127468053.67,380.4737,382551.24,67509.04,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1350.1808437500001,513708.30129068444,790320.4635086292,727094.8264279389,-63225.63708069036,63225.63708069036,8.000000000000004
2026-12-01,1,2026-12-01,True,BOGOTA,42796862.37,450060.28125,196104697.94999996,127468053.67,380.4737,382551.24,67509.04,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1350.1808437500001,513708.30129068444,790320.4635086292,727094.8264279389,-63225.63708069036,63225.63708069036,8.000000000000004
2026-12-01,1,2026-12-01,True,CARIBE_MAR,34699362.2,450060.28125,196104697.94999996,127468053.67,380.4737,382551.24,67509.04,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1350.1808437500001,513708.30129068444,790320.4635086292,727094.8264279389,-63225.63708069036,63225.63708069036,8.000000000000004
2026-12-01,1,2026-12-01,True,CARIBE_SOL,27274033.75,450060.28125,196104697.94999996,127468053.67,380.4737,382551.24,67509.04,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1350.1808437500001,513708.30129068444,790320.4635086292,727094.8264279389,-63225.63708069036,63225.63708069036,8.000000000000004
2026-12-01,1,2026-12-01,True,VALLE,22189055.08,450060.28125,196104697.94999996,127468053.67,380.4737,382551.24,67509.04,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1350.1808437500001,513708.30129068444,790320.4635086292,727094.8264279389,-63225.63708069036,63225.63708069036,8.000000000000004
2026-12-01,1,2026-12-01,True,SANTANDER,17407262.43,450060.28125,196104697.94999996,127468053.67,380.4737,382551.24,67509.04,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1350.1808437500001,513708.30129068444,790320.4635086292,727094.8264279389,-63225.63708069036,63225.63708069036,8.000000000000004
2026-12-01,1,2026-12-01,True,CUNDINAMARCA,11187404.75,450060.28125,196104697.94999996,127468053.67,380.4737,382551.24,67509.04,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1350.1808437500001,513708.30129068444,790320.4635086292,727094.8264279389,-63225.63708069036,63225.63708069036,8.000000000000004
2026-12-01,1,2026-12-01,True,TOLIMA,9332308.48,450060.28125,196104697.94999996,127468053.67,380.4737,382551.24,67509.04,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1350.1808437500001,513708.30129068444,790320.4635086292,727094.8264279389,-63225.63708069036,63225.63708069036,8.000000000000004
2026-12-02,2,2026-12-01,True,ANTIOQUIA,31291337.58,453750.95,197712832.34,128513341.02,380.8945,385688.31,68062.64,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1361.25285,518493.72367432504,797682.6518128609,733868.039667832,-63814.61214502889,63814.61214502889,8.000000000000004
2026-12-02,2,2026-12-01,True,BOGOTA,43972976.41,453750.95,197712832.34,128513341.02,380.8945,385688.31,68062.64,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1361.25285,518493.72367432504,797682.6518128609,733868.039667832,-63814.61214502889,63814.61214502889,8.000000000000004
2026-12-02,2,2026-12-01,True,CARIBE_MAR,34865930.48,453750.95,197712832.34,128513341.02,380.8945,385688.31,68062.64,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1361.25285,518493.72367432504,797682.6518128609,733868.039667832,-63814.61214502889,63814.61214502889,8.000000000000004
2026-12-02,2,2026-12-01,True,CARIBE_SOL,27223830.49,453750.95,197712832.34,128513341.02,380.8945,385688.31,68062.64,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1361.25285,518493.72367432504,797682.6518128609,733868.039667832,-63814.61214502889,63814.61214502889,8.000000000000004
2026-12-02,2,2026-12-01,True,VALLE,22684435.88,453750.95,197712832.34,128513341.02,380.8945,385688.31,68062.64,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1361.25285,518493.72367432504,797682.6518128609,733868.039667832,-63814.61214502889,63814.61214502889,8.000000000000004
2026-12-02,2,2026-12-01,True,SANTANDER,17306077.41,453750.95,197712832.34,128513341.02,380.8945,385688.31,68062.64,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1361.25285,518493.72367432504,797682.6518128609,733868.039667832,-63814.61214502889,63814.61214502889,8.000000000000004
2026-12-02,2,2026-12-01,True,CUNDINAMARCA,11130580.38,453750.95,197712832.34,128513341.02,380.8945,385688.31,68062.64,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1361.25285,518493.72367432504,797682.6518128609,733868.039667832,-63814.61214502889,63814.61214502889,8.000000000000004
2026-12-02,2,2026-12-01,True,TOLIMA,9237663.71,453750.95,197712832.34,128513341.02,380.8945,385688.31,68062.64,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1361.25285,518493.72367432504,797682.6518128609,733868.039667832,-63814.61214502889,63814.61214502889,8.000000000000004
2026-12-03,3,2026-12-01,True,ANTIOQUIA,30733814.18,452059.41625,196975780.31999996,128034257.21,381.2411,384250.5,67808.91,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1356.17824875,517030.88734952366,795432.1343714573,731797.5636217407,-63634.5707497166,63634.5707497166,8.000000000000004
2026-12-03,3,2026-12-01,True,BOGOTA,43746501.01,452059.41625,196975780.31999996,128034257.21,381.2411,384250.5,67808.91,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1356.17824875,517030.88734952366,795432.1343714573,731797.5636217407,-63634.5707497166,63634.5707497166,8.000000000000004
2026-12-03,3,2026-12-01,True,CARIBE_MAR,34848422.29,452059.41625,196975780.31999996,128034257.21,381.2411,384250.5,67808.91,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1356.17824875,517030.88734952366,795432.1343714573,731797.5636217407,-63634.5707497166,63634.5707497166,8.000000000000004
2026-12-03,3,2026-12-01,True,CARIBE_SOL,27401396.29,452059.41625,196975780.31999996,128034257.21,381.2411,384250.5,67808.91,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1356.17824875,517030.88734952366,795432.1343714573,731797.5636217407,-63634.5707497166,63634.5707497166,8.000000000000004
2026-12-03,3,2026-12-01,True,VALLE,22581956.66,452059.41625,196975780.31999996,128034257.21,381.2411,384250.5,67808.91,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1356.17824875,517030.88734952366,795432.1343714573,731797.5636217407,-63634.5707497166,63634.5707497166,8.000000000000004
2026-12-03,3,2026-12-01,True,SANTANDER,17251513.86,452059.41625,196975780.31999996,128034257.21,381.2411,384250.5,67808.91,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1356.17824875,517030.88734952366,795432.1343714573,731797.5636217407,-63634.5707497166,63634.5707497166,8.000000000000004
2026-12-03,3,2026-12-01,True,CUNDINAMARCA,11083291.78,452059.41625,196975780.31999996,128034257.21,381.2411,384250.5,67808.91,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1356.17824875,517030.88734952366,795432.1343714573,731797.5636217407,-63634.5707497166,63634.5707497166,8.000000000000004
2026-12-03,3,2026-12-01,True,TOLIMA,9328884.25,452059.41625,196975780.31999996,128034257.21,381.2411,384250.5,67808.91,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1356.17824875,517030.88734952366,795432.1343714573,731797.5636217407,-63634.5707497166,63634.5707497166,8.000000000000004
2026-12-04,4,2026-12-01,True,ANTIOQUIA,31104744.85,452763.00625,197282355.48999998,128233531.07,381.5093,384848.56,67914.45,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1358.28901875,518199.89274099935,797230.6042075965,733452.1558709888,-63778.44833660766,63778.44833660766,7.999999999999992
2026-12-04,4,2026-12-01,True,BOGOTA,43682644.94,452763.00625,197282355.48999998,128233531.07,381.5093,384848.56,67914.45,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1358.28901875,518199.89274099935,797230.6042075965,733452.1558709888,-63778.44833660766,63778.44833660766,7.999999999999992
2026-12-04,4,2026-12-01,True,CARIBE_MAR,34790827.96,452763.00625,197282355.48999998,128233531.07,381.5093,384848.56,67914.45,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1358.28901875,518199.89274099935,797230.6042075965,733452.1558709888,-63778.44833660766,63778.44833660766,7.999999999999992
2026-12-04,4,2026-12-01,True,CARIBE_SOL,27389815.83,452763.00625,197282355.48999998,128233531.07,381.5093,384848.56,67914.45,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1358.28901875,518199.89274099935,797230.6042075965,733452.1558709888,-63778.44833660766,63778.44833660766,7.999999999999992
2026-12-04,4,2026-12-01,True,VALLE,22499906.68,452763.00625,197282355.48999998,128233531.07,381.5093,384848.56,67914.45,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1358.28901875,518199.89274099935,797230.6042075965,733452.1558709888,-63778.44833660766,63778.44833660766,7.999999999999992
2026-12-04,4,2026-12-01,True,SANTANDER,17252563.46,452763.00625,197282355.48999998,128233531.07,381.5093,384848.56,67914.45,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1358.28901875,518199.89274099935,797230.6042075965,733452.1558709888,-63778.44833660766,63778.44833660766,7.999999999999992
2026-12-04,4,2026-12-01,True,CUNDINAMARCA,11354157.51,452763.00625,197282355.48999998,128233531.07,381.5093,384848.56,67914.45,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1358.28901875,518199.89274099935,797230.6042075965,733452.1558709888,-63778.44833660766,63778.44833660766,7.999999999999992
2026-12-04,4,2026-12-01,True,TOLIMA,9207694.26,452763.00625,197282355.48999998,128233531.07,381.5093,384848.56,67914.45,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1358.28901875,518199.89274099935,797230.6042075965,733452.1558709888,-63778.44833660766,63778.44833660766,7.999999999999992
2026-12-05,5,2026-12-01,True,ANTIOQUIA,25719156.63,320879.59,165829245.17,107789009.36,381.6968,272747.65,48131.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),962.6387700000001,367436.13806493604,565286.36625637,520063.4569558604,-45222.90930050955,45222.90930050955,7.999999999999992
2026-12-05,5,2026-12-01,True,BOGOTA,36529366.26,320879.59,165829245.17,107789009.36,381.6968,272747.65,48131.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),962.6387700000001,367436.13806493604,565286.36625637,520063.4569558604,-45222.90930050955,45222.90930050955,7.999999999999992
2026-12-05,5,2026-12-01,True,CARIBE_MAR,29757178.49,320879.59,165829245.17,107789009.36,381.6968,272747.65,48131.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),962.6387700000001,367436.13806493604,565286.36625637,520063.4569558604,-45222.90930050955,45222.90930050955,7.999999999999992
2026-12-05,5,2026-12-01,True,CARIBE_SOL,23038077.38,320879.59,165829245.17,107789009.36,381.6968,272747.65,48131.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),962.6387700000001,367436.13806493604,565286.36625637,520063.4569558604,-45222.90930050955,45222.90930050955,7.999999999999992
2026-12-05,5,2026-12-01,True,VALLE,18907579.88,320879.59,165829245.17,107789009.36,381.6968,272747.65,48131.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),962.6387700000001,367436.13806493604,565286.36625637,520063.4569558604,-45222.90930050955,45222.90930050955,7.999999999999992
2026-12-05,5,2026-12-01,True,SANTANDER,14635502.4,320879.59,165829245.17,107789009.36,381.6968,272747.65,48131.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),962.6387700000001,367436.13806493604,565286.36625637,520063.4569558604,-45222.90930050955,45222.90930050955,7.999999999999992
2026-12-05,5,2026-12-01,True,CUNDINAMARCA,9409047.17,320879.59,165829245.17,107789009.36,381.6968,272747.65,48131.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),962.6387700000001,367436.13806493604,565286.36625637,520063.4569558604,-45222.90930050955,45222.90930050955,7.999999999999992
2026-12-05,5,2026-12-01,True,TOLIMA,7833336.96,320879.59,165829245.17,107789009.36,381.6968,272747.65,48131.94,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),962.6387700000001,367436.13806493604,565286.36625637,520063.4569558604,-45222.90930050955,45222.90930050955,7.999999999999992
2026-12-06,6,2026-12-01,True,ANTIOQUIA,26248005.07,322996.47,166923240.13,108500106.08,381.8028,274547.0,48449.47,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),968.9894099999999,369962.86990834796,569173.6460364492,523639.7543535333,-45533.89168291591,45533.89168291591,7.9999999999999964
2026-12-06,6,2026-12-01,True,BOGOTA,36997149.62,322996.47,166923240.13,108500106.08,381.8028,274547.0,48449.47,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),968.9894099999999,369962.86990834796,569173.6460364492,523639.7543535333,-45533.89168291591,45533.89168291591,7.9999999999999964
2026-12-06,6,2026-12-01,True,CARIBE_MAR,29384202.45,322996.47,166923240.13,108500106.08,381.8028,274547.0,48449.47,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),968.9894099999999,369962.86990834796,569173.6460364492,523639.7543535333,-45533.89168291591,45533.89168291591,7.9999999999999964
2026-12-06,6,2026-12-01,True,CARIBE_SOL,23160868.47,322996.47,166923240.13,108500106.08,381.8028,274547.0,48449.47,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),968.9894099999999,369962.86990834796,569173.6460364492,523639.7543535333,-45533.89168291591,45533.89168291591,7.9999999999999964
2026-12-06,6,2026-12-01,True,VALLE,18961220.67,322996.47,166923240.13,108500106.08,381.8028,274547.0,48449.47,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),968.9894099999999,369962.86990834796,569173.6460364492,523639.7543535333,-45533.89168291591,45533.89168291591,7.9999999999999964
2026-12-06,6,2026-12-01,True,SANTANDER,14810776.56,322996.47,166923240.13,108500106.08,381.8028,274547.0,48449.47,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),968.9894099999999,369962.86990834796,569173.6460364492,523639.7543535333,-45533.89168291591,45533.89168291591,7.9999999999999964
2026-12-06,6,2026-12-01,True,CUNDINAMARCA,9485307.31,322996.47,166923240.13,108500106.08,381.8028,274547.0,48449.47,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),968.9894099999999,369962.86990834796,569173.6460364492,523639.7543535333,-45533.89168291591,45533.89168291591,7.9999999999999964
2026-12-06,6,2026-12-01,True,TOLIMA,7875709.98,322996.47,166923240.13,108500106.08,381.8028,274547.0,48449.47,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),968.9894099999999,369962.86990834796,569173.6460364492,523639.7543535333,-45533.89168291591,45533.89168291591,7.9999999999999964
2026-12-07,7,2026-12-01,True,ANTIOQUIA,30865235.17,451530.83625,196745462.43,127884550.58,381.8283,383801.21,67729.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1354.59250875,517221.7548087476,795725.7766257314,732067.7144956728,-63658.06213005853,63658.06213005853,8.000000000000004
2026-12-07,7,2026-12-01,True,BOGOTA,43000665.11,451530.83625,196745462.43,127884550.58,381.8283,383801.21,67729.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1354.59250875,517221.7548087476,795725.7766257314,732067.7144956728,-63658.06213005853,63658.06213005853,8.000000000000004
2026-12-07,7,2026-12-01,True,CARIBE_MAR,35186912.34,451530.83625,196745462.43,127884550.58,381.8283,383801.21,67729.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1354.59250875,517221.7548087476,795725.7766257314,732067.7144956728,-63658.06213005853,63658.06213005853,8.000000000000004
2026-12-07,7,2026-12-01,True,CARIBE_SOL,27216266.66,451530.83625,196745462.43,127884550.58,381.8283,383801.21,67729.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1354.59250875,517221.7548087476,795725.7766257314,732067.7144956728,-63658.06213005853,63658.06213005853,8.000000000000004
2026-12-07,7,2026-12-01,True,VALLE,22657905.71,451530.83625,196745462.43,127884550.58,381.8283,383801.21,67729.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1354.59250875,517221.7548087476,795725.7766257314,732067.7144956728,-63658.06213005853,63658.06213005853,8.000000000000004
2026-12-07,7,2026-12-01,True,SANTANDER,17329750.03,451530.83625,196745462.43,127884550.58,381.8283,383801.21,67729.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1354.59250875,517221.7548087476,795725.7766257314,732067.7144956728,-63658.06213005853,63658.06213005853,8.000000000000004
2026-12-07,7,2026-12-01,True,CUNDINAMARCA,11188019.13,451530.83625,196745462.43,127884550.58,381.8283,383801.21,67729.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1354.59250875,517221.7548087476,795725.7766257314,732067.7144956728,-63658.06213005853,63658.06213005853,8.000000000000004
2026-12-07,7,2026-12-01,True,TOLIMA,9300708.28,451530.83625,196745462.43,127884550.58,381.8283,383801.21,67729.63,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1354.59250875,517221.7548087476,795725.7766257314,732067.7144956728,-63658.06213005853,63658.06213005853,8.000000000000004
2026-12-08,8,2026-12-01,True,ANTIOQUIA,31043078.58,454236.67125,197924475.37,128650908.99,381.7756,386101.17,68135.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1362.7100137500001,520249.43312541454,800383.7432729792,736353.0438111408,-64030.69946183835,64030.69946183835,8.000000000000002
2026-12-08,8,2026-12-01,True,BOGOTA,43921617.2,454236.67125,197924475.37,128650908.99,381.7756,386101.17,68135.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1362.7100137500001,520249.43312541454,800383.7432729792,736353.0438111408,-64030.69946183835,64030.69946183835,8.000000000000002
2026-12-08,8,2026-12-01,True,CARIBE_MAR,35086332.27,454236.67125,197924475.37,128650908.99,381.7756,386101.17,68135.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1362.7100137500001,520249.43312541454,800383.7432729792,736353.0438111408,-64030.69946183835,64030.69946183835,8.000000000000002
2026-12-08,8,2026-12-01,True,CARIBE_SOL,27466695.91,454236.67125,197924475.37,128650908.99,381.7756,386101.17,68135.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1362.7100137500001,520249.43312541454,800383.7432729792,736353.0438111408,-64030.69946183835,64030.69946183835,8.000000000000002
2026-12-08,8,2026-12-01,True,VALLE,22267664.92,454236.67125,197924475.37,128650908.99,381.7756,386101.17,68135.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1362.7100137500001,520249.43312541454,800383.7432729792,736353.0438111408,-64030.69946183835,64030.69946183835,8.000000000000002
2026-12-08,8,2026-12-01,True,SANTANDER,17546156.62,454236.67125,197924475.37,128650908.99,381.7756,386101.17,68135.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1362.7100137500001,520249.43312541454,800383.7432729792,736353.0438111408,-64030.69946183835,64030.69946183835,8.000000000000002
2026-12-08,8,2026-12-01,True,CUNDINAMARCA,11216360.75,454236.67125,197924475.37,128650908.99,381.7756,386101.17,68135.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1362.7100137500001,520249.43312541454,800383.7432729792,736353.0438111408,-64030.69946183835,64030.69946183835,8.000000000000002
2026-12-08,8,2026-12-01,True,TOLIMA,9376569.12,454236.67125,197924475.37,128650908.99,381.7756,386101.17,68135.5,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1362.7100137500001,520249.43312541454,800383.7432729792,736353.0438111408,-64030.69946183835,64030.69946183835,8.000000000000002
2026-12-09,9,2026-12-01,True,ANTIOQUIA,30959358.6,453841.19125,197752153.15,128538899.55,381.6491,385765.01,68076.18,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1361.52357375,519624.24655047106,799421.9177544074,735468.1643340548,-63953.75342035259,63953.75342035259,7.999999999999999
2026-12-09,9,2026-12-01,True,BOGOTA,43206073.32,453841.19125,197752153.15,128538899.55,381.6491,385765.01,68076.18,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1361.52357375,519624.24655047106,799421.9177544074,735468.1643340548,-63953.75342035259,63953.75342035259,7.999999999999999
2026-12-09,9,2026-12-01,True,CARIBE_MAR,35191698.81,453841.19125,197752153.15,128538899.55,381.6491,385765.01,68076.18,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1361.52357375,519624.24655047106,799421.9177544074,735468.1643340548,-63953.75342035259,63953.75342035259,7.999999999999999
2026-12-09,9,2026-12-01,True,CARIBE_SOL,27757530.62,453841.19125,197752153.15,128538899.55,381.6491,385765.01,68076.18,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1361.52357375,519624.24655047106,799421.9177544074,735468.1643340548,-63953.75342035259,63953.75342035259,7.999999999999999
2026-12-09,9,2026-12-01,True,VALLE,22462792.75,453841.19125,197752153.15,128538899.55,381.6491,385765.01,68076.18,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1361.52357375,519624.24655047106,799421.9177544074,735468.1643340548,-63953.75342035259,63953.75342035259,7.999999999999999
2026-12-09,9,2026-12-01,True,SANTANDER,17648294.13,453841.19125,197752153.15,128538899.55,381.6491,385765.01,68076.18,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1361.52357375,519624.24655047106,799421.9177544074,735468.1643340548,-63953.75342035259,63953.75342035259,7.999999999999999
2026-12-09,9,2026-12-01,True,CUNDINAMARCA,11162940.34,453841.19125,197752153.15,128538899.55,381.6491,385765.01,68076.18,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1361.52357375,519624.24655047106,799421.9177544074,735468.1643340548,-63953.75342035259,63953.75342035259,7.999999999999999
2026-12-09,9,2026-12-01,True,TOLIMA,9363464.58,453841.19125,197752153.15,128538899.55,381.6491,385765.01,68076.18,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1361.52357375,519624.24655047106,799421.9177544074,735468.1643340548,-63953.75342035259,63953.75342035259,7.999999999999999
2026-12-10,10,2026-12-01,True,ANTIOQUIA,31005891.21,451882.295,196898603.3,127984092.15,381.4542,384099.95,67782.34,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1355.6468849999999,517117.198000167,795564.9199691762,731919.7263716421,-63645.19359753409,63645.19359753409,7.999999999999999
2026-12-10,10,2026-12-01,True,BOGOTA,43002562.18,451882.295,196898603.3,127984092.15,381.4542,384099.95,67782.34,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1355.6468849999999,517117.198000167,795564.9199691762,731919.7263716421,-63645.19359753409,63645.19359753409,7.999999999999999
2026-12-10,10,2026-12-01,True,CARIBE_MAR,35051716.88,451882.295,196898603.3,127984092.15,381.4542,384099.95,67782.34,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1355.6468849999999,517117.198000167,795564.9199691762,731919.7263716421,-63645.19359753409,63645.19359753409,7.999999999999999
2026-12-10,10,2026-12-01,True,CARIBE_SOL,27194707.79,451882.295,196898603.3,127984092.15,381.4542,384099.95,67782.34,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1355.6468849999999,517117.198000167,795564.9199691762,731919.7263716421,-63645.19359753409,63645.19359753409,7.999999999999999
2026-12-10,10,2026-12-01,True,VALLE,22562252.45,451882.295,196898603.3,127984092.15,381.4542,384099.95,67782.34,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1355.6468849999999,517117.198000167,795564.9199691762,731919.7263716421,-63645.19359753409,63645.19359753409,7.999999999999999
2026-12-10,10,2026-12-01,True,SANTANDER,17414931.0,451882.295,196898603.3,127984092.15,381.4542,384099.95,67782.34,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1355.6468849999999,517117.198000167,795564.9199691762,731919.7263716421,-63645.19359753409,63645.19359753409,7.999999999999999
2026-12-10,10,2026-12-01,True,CUNDINAMARCA,11334270.08,451882.295,196898603.3,127984092.15,381.4542,384099.95,67782.34,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1355.6468849999999,517117.198000167,795564.9199691762,731919.7263716421,-63645.19359753409,63645.19359753409,7.999999999999999
2026-12-10,10,2026-12-01,True,TOLIMA,9332271.71,451882.295,196898603.3,127984092.15,381.4542,384099.95,67782.34,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1355.6468849999999,517117.198000167,795564.9199691762,731919.7263716421,-63645.19359753409,63645.19359753409,7.999999999999999
2026-12-11,11,2026-12-01,True,ANTIOQUIA,31160199.16,451921.265,196915583.68,127995129.39,381.1981,384133.08,67788.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1355.763795,516814.5827027895,795099.3580167155,731491.4093753783,-63607.94864133722,63607.94864133722,7.999999999999997
2026-12-11,11,2026-12-01,True,BOGOTA,42989234.72,451921.265,196915583.68,127995129.39,381.1981,384133.08,67788.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1355.763795,516814.5827027895,795099.3580167155,731491.4093753783,-63607.94864133722,63607.94864133722,7.999999999999997
2026-12-11,11,2026-12-01,True,CARIBE_MAR,35132504.17,451921.265,196915583.68,127995129.39,381.1981,384133.08,67788.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1355.763795,516814.5827027895,795099.3580167155,731491.4093753783,-63607.94864133722,63607.94864133722,7.999999999999997
2026-12-11,11,2026-12-01,True,CARIBE_SOL,27488111.95,451921.265,196915583.68,127995129.39,381.1981,384133.08,67788.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1355.763795,516814.5827027895,795099.3580167155,731491.4093753783,-63607.94864133722,63607.94864133722,7.999999999999997
2026-12-11,11,2026-12-01,True,VALLE,22463721.53,451921.265,196915583.68,127995129.39,381.1981,384133.08,67788.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1355.763795,516814.5827027895,795099.3580167155,731491.4093753783,-63607.94864133722,63607.94864133722,7.999999999999997
2026-12-11,11,2026-12-01,True,SANTANDER,17117049.98,451921.265,196915583.68,127995129.39,381.1981,384133.08,67788.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1355.763795,516814.5827027895,795099.3580167155,731491.4093753783,-63607.94864133722,63607.94864133722,7.999999999999997
2026-12-11,11,2026-12-01,True,CUNDINAMARCA,11220039.36,451921.265,196915583.68,127995129.39,381.1981,384133.08,67788.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1355.763795,516814.5827027895,795099.3580167155,731491.4093753783,-63607.94864133722,63607.94864133722,7.999999999999997
