Fecha (Día),dia,Período (Mes),Es Pronóstico (Sí/No),Código Mercado Comercialización,Demanda Mercado Total (VR - DemaCome) [kWh],Demanda Comercial Agente (VR - DemaComeReg) [kWh],vr_total_todos_agentes_kwh,vr_total_cniors_kwh,Costo Unitario (CU - PrecPromCont) [COP/kWh],Cobertura Energía en Contratos [kWh],Exposición Energía en Bolsa Spot [kWh],Porcentaje Cobertura Contratos [%],Porcentaje Exposición Bolsa Spot [%],Estado Cobertura Demanda,Asignación Diaria PUI [kWh],Valor Diarios PUI [COP],Egreso Giro Diario al CIOR [COP],Recaudo Real Diario Agente [COP],Flujo Neto Caja Diarios [COP],Sobrecosto Diarios [COP],pct_perdida_incobrabilidad
2026-11-12,12,2026-11-01,True,ANTIOQUIA,30715010.12,451239.37,196618462.08000004,127802000.35,370.2852,383553.46,67685.91,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1353.71811,501261.781104972,771171.9709427945,709478.213267371,-61693.75767542352,61693.75767542352,7.999999999999995
2026-11-12,12,2026-11-01,True,BOGOTA,43600493.89,451239.37,196618462.08000004,127802000.35,370.2852,383553.46,67685.91,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1353.71811,501261.781104972,771171.9709427945,709478.213267371,-61693.75767542352,61693.75767542352,7.999999999999995
2026-11-12,12,2026-11-01,True,CARIBE_MAR,34938751.06,451239.37,196618462.08000004,127802000.35,370.2852,383553.46,67685.91,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1353.71811,501261.781104972,771171.9709427945,709478.213267371,-61693.75767542352,61693.75767542352,7.999999999999995
2026-11-12,12,2026-11-01,True,CARIBE_SOL,27658853.72,451239.37,196618462.08000004,127802000.35,370.2852,383553.46,67685.91,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1353.71811,501261.781104972,771171.9709427945,709478.213267371,-61693.75767542352,61693.75767542352,7.999999999999995
2026-11-12,12,2026-11-01,True,VALLE,22145888.37,451239.37,196618462.08000004,127802000.35,370.2852,383553.46,67685.91,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1353.71811,501261.781104972,771171.9709427945,709478.213267371,-61693.75767542352,61693.75767542352,7.999999999999995
2026-11-12,12,2026-11-01,True,SANTANDER,17129910.53,451239.37,196618462.08000004,127802000.35,370.2852,383553.46,67685.91,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1353.71811,501261.781104972,771171.9709427945,709478.213267371,-61693.75767542352,61693.75767542352,7.999999999999995
2026-11-12,12,2026-11-01,True,CUNDINAMARCA,11209449.64,451239.37,196618462.08000004,127802000.35,370.2852,383553.46,67685.91,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1353.71811,501261.781104972,771171.9709427945,709478.213267371,-61693.75767542352,61693.75767542352,7.999999999999995
2026-11-12,12,2026-11-01,True,TOLIMA,9220104.75,451239.37,196618462.08000004,127802000.35,370.2852,383553.46,67685.91,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1353.71811,501261.781104972,771171.9709427945,709478.213267371,-61693.75767542352,61693.75767542352,7.999999999999995
2026-11-13,13,2026-11-01,True,ANTIOQUIA,30741873.85,448543.9575,195443990.42999998,127038593.78,370.3969,381262.36,67281.59,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1345.6318725,498417.8741151953,766796.7294049747,705452.9910525768,-61343.73835239792,61343.73835239792,7.999999999999993
2026-11-13,13,2026-11-01,True,BOGOTA,43370978.45,448543.9575,195443990.42999998,127038593.78,370.3969,381262.36,67281.59,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1345.6318725,498417.8741151953,766796.7294049747,705452.9910525768,-61343.73835239792,61343.73835239792,7.999999999999993
2026-11-13,13,2026-11-01,True,CARIBE_MAR,34464181.58,448543.9575,195443990.42999998,127038593.78,370.3969,381262.36,67281.59,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1345.6318725,498417.8741151953,766796.7294049747,705452.9910525768,-61343.73835239792,61343.73835239792,7.999999999999993
2026-11-13,13,2026-11-01,True,CARIBE_SOL,27117565.65,448543.9575,195443990.42999998,127038593.78,370.3969,381262.36,67281.59,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1345.6318725,498417.8741151953,766796.7294049747,705452.9910525768,-61343.73835239792,61343.73835239792,7.999999999999993
2026-11-13,13,2026-11-01,True,VALLE,21971449.98,448543.9575,195443990.42999998,127038593.78,370.3969,381262.36,67281.59,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1345.6318725,498417.8741151953,766796.7294049747,705452.9910525768,-61343.73835239792,61343.73835239792,7.999999999999993
2026-11-13,13,2026-11-01,True,SANTANDER,17346244.06,448543.9575,195443990.42999998,127038593.78,370.3969,381262.36,67281.59,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1345.6318725,498417.8741151953,766796.7294049747,705452.9910525768,-61343.73835239792,61343.73835239792,7.999999999999993
2026-11-13,13,2026-11-01,True,CUNDINAMARCA,11140578.51,448543.9575,195443990.42999998,127038593.78,370.3969,381262.36,67281.59,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1345.6318725,498417.8741151953,766796.7294049747,705452.9910525768,-61343.73835239792,61343.73835239792,7.999999999999993
2026-11-13,13,2026-11-01,True,TOLIMA,9291118.35,448543.9575,195443990.42999998,127038593.78,370.3969,381262.36,67281.59,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1345.6318725,498417.8741151953,766796.7294049747,705452.9910525768,-61343.73835239792,61343.73835239792,7.999999999999993
2026-11-14,14,2026-11-01,True,ANTIOQUIA,26641437.41,320623.6675,165696985.85,107703040.8,370.5902,272530.12,48093.55,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),961.8710024999999,356459.96719067544,548399.9495368456,504527.95357389795,-43871.99596294761,43871.99596294761,7.999999999999993
2026-11-14,14,2026-11-01,True,BOGOTA,36727665.9,320623.6675,165696985.85,107703040.8,370.5902,272530.12,48093.55,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),961.8710024999999,356459.96719067544,548399.9495368456,504527.95357389795,-43871.99596294761,43871.99596294761,7.999999999999993
2026-11-14,14,2026-11-01,True,CARIBE_MAR,29023462.74,320623.6675,165696985.85,107703040.8,370.5902,272530.12,48093.55,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),961.8710024999999,356459.96719067544,548399.9495368456,504527.95357389795,-43871.99596294761,43871.99596294761,7.999999999999993
2026-11-14,14,2026-11-01,True,CARIBE_SOL,22636250.7,320623.6675,165696985.85,107703040.8,370.5902,272530.12,48093.55,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),961.8710024999999,356459.96719067544,548399.9495368456,504527.95357389795,-43871.99596294761,43871.99596294761,7.999999999999993
2026-11-14,14,2026-11-01,True,VALLE,18816133.5,320623.6675,165696985.85,107703040.8,370.5902,272530.12,48093.55,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),961.8710024999999,356459.96719067544,548399.9495368456,504527.95357389795,-43871.99596294761,43871.99596294761,7.999999999999993
2026-11-14,14,2026-11-01,True,SANTANDER,14530198.19,320623.6675,165696985.85,107703040.8,370.5902,272530.12,48093.55,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),961.8710024999999,356459.96719067544,548399.9495368456,504527.95357389795,-43871.99596294761,43871.99596294761,7.999999999999993
2026-11-14,14,2026-11-01,True,CUNDINAMARCA,9487313.73,320623.6675,165696985.85,107703040.8,370.5902,272530.12,48093.55,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),961.8710024999999,356459.96719067544,548399.9495368456,504527.95357389795,-43871.99596294761,43871.99596294761,7.999999999999993
2026-11-14,14,2026-11-01,True,TOLIMA,7834523.68,320623.6675,165696985.85,107703040.8,370.5902,272530.12,48093.55,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),961.8710024999999,356459.96719067544,548399.9495368456,504527.95357389795,-43871.99596294761,43871.99596294761,7.999999999999993
2026-11-15,15,2026-11-01,True,ANTIOQUIA,26075581.15,319822.15625,165282768.38,107433799.45,370.8641,271848.83,47973.32,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),959.46646875,355831.66841314686,547433.3360049394,503638.66912454425,-43794.66688039515,43794.66688039515,7.999999999999999
2026-11-15,15,2026-11-01,True,BOGOTA,36705433.12,319822.15625,165282768.38,107433799.45,370.8641,271848.83,47973.32,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),959.46646875,355831.66841314686,547433.3360049394,503638.66912454425,-43794.66688039515,43794.66688039515,7.999999999999999
2026-11-15,15,2026-11-01,True,CARIBE_MAR,28882215.47,319822.15625,165282768.38,107433799.45,370.8641,271848.83,47973.32,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),959.46646875,355831.66841314686,547433.3360049394,503638.66912454425,-43794.66688039515,43794.66688039515,7.999999999999999
2026-11-15,15,2026-11-01,True,CARIBE_SOL,23067790.06,319822.15625,165282768.38,107433799.45,370.8641,271848.83,47973.32,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),959.46646875,355831.66841314686,547433.3360049394,503638.66912454425,-43794.66688039515,43794.66688039515,7.999999999999999
2026-11-15,15,2026-11-01,True,VALLE,18821970.13,319822.15625,165282768.38,107433799.45,370.8641,271848.83,47973.32,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),959.46646875,355831.66841314686,547433.3360049394,503638.66912454425,-43794.66688039515,43794.66688039515,7.999999999999999
2026-11-15,15,2026-11-01,True,SANTANDER,14497354.07,319822.15625,165282768.38,107433799.45,370.8641,271848.83,47973.32,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),959.46646875,355831.66841314686,547433.3360049394,503638.66912454425,-43794.66688039515,43794.66688039515,7.999999999999999
2026-11-15,15,2026-11-01,True,CUNDINAMARCA,9276241.87,319822.15625,165282768.38,107433799.45,370.8641,271848.83,47973.32,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),959.46646875,355831.66841314686,547433.3360049394,503638.66912454425,-43794.66688039515,43794.66688039515,7.999999999999999
2026-11-15,15,2026-11-01,True,TOLIMA,7956182.51,319822.15625,165282768.38,107433799.45,370.8641,271848.83,47973.32,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),959.46646875,355831.66841314686,547433.3360049394,503638.66912454425,-43794.66688039515,43794.66688039515,7.999999999999999
2026-11-16,16,2026-11-01,True,ANTIOQUIA,31077516.74,447323.82875,194912343.58,126693023.33,371.2161,380225.25,67098.57,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1341.97148625,498161.4214369286,766402.1868078962,705090.0118632646,-61312.17494463164,61312.17494463164,7.999999999999992
2026-11-16,16,2026-11-01,True,BOGOTA,42689240.73,447323.82875,194912343.58,126693023.33,371.2161,380225.25,67098.57,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1341.97148625,498161.4214369286,766402.1868078962,705090.0118632646,-61312.17494463164,61312.17494463164,7.999999999999992
2026-11-16,16,2026-11-01,True,CARIBE_MAR,34801526.15,447323.82875,194912343.58,126693023.33,371.2161,380225.25,67098.57,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1341.97148625,498161.4214369286,766402.1868078962,705090.0118632646,-61312.17494463164,61312.17494463164,7.999999999999992
2026-11-16,16,2026-11-01,True,CARIBE_SOL,26637040.0,447323.82875,194912343.58,126693023.33,371.2161,380225.25,67098.57,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1341.97148625,498161.4214369286,766402.1868078962,705090.0118632646,-61312.17494463164,61312.17494463164,7.999999999999992
2026-11-16,16,2026-11-01,True,VALLE,22183401.56,447323.82875,194912343.58,126693023.33,371.2161,380225.25,67098.57,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1341.97148625,498161.4214369286,766402.1868078962,705090.0118632646,-61312.17494463164,61312.17494463164,7.999999999999992
2026-11-16,16,2026-11-01,True,SANTANDER,17345856.54,447323.82875,194912343.58,126693023.33,371.2161,380225.25,67098.57,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1341.97148625,498161.4214369286,766402.1868078962,705090.0118632646,-61312.17494463164,61312.17494463164,7.999999999999992
2026-11-16,16,2026-11-01,True,CUNDINAMARCA,10920040.64,447323.82875,194912343.58,126693023.33,371.2161,380225.25,67098.57,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1341.97148625,498161.4214369286,766402.1868078962,705090.0118632646,-61312.17494463164,61312.17494463164,7.999999999999992
2026-11-16,16,2026-11-01,True,TOLIMA,9257721.22,447323.82875,194912343.58,126693023.33,371.2161,380225.25,67098.57,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1341.97148625,498161.4214369286,766402.1868078962,705090.0118632646,-61312.17494463164,61312.17494463164,7.999999999999992
2026-11-17,17,2026-11-01,True,ANTIOQUIA,31164051.26,450715.27125,196390096.64000002,127653562.82,371.642,383107.98,67607.29,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1352.14581375,502514.1745136774,773098.7299968174,711250.8315970721,-61847.89839974535,61847.89839974535,7.999999999999995
2026-11-17,17,2026-11-01,True,BOGOTA,43780745.04,450715.27125,196390096.64000002,127653562.82,371.642,383107.98,67607.29,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1352.14581375,502514.1745136774,773098.7299968174,711250.8315970721,-61847.89839974535,61847.89839974535,7.999999999999995
2026-11-17,17,2026-11-01,True,CARIBE_MAR,34211495.21,450715.27125,196390096.64000002,127653562.82,371.642,383107.98,67607.29,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1352.14581375,502514.1745136774,773098.7299968174,711250.8315970721,-61847.89839974535,61847.89839974535,7.999999999999995
2026-11-17,17,2026-11-01,True,CARIBE_SOL,27145389.36,450715.27125,196390096.64000002,127653562.82,371.642,383107.98,67607.29,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1352.14581375,502514.1745136774,773098.7299968174,711250.8315970721,-61847.89839974535,61847.89839974535,7.999999999999995
2026-11-17,17,2026-11-01,True,VALLE,22087365.19,450715.27125,196390096.64000002,127653562.82,371.642,383107.98,67607.29,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1352.14581375,502514.1745136774,773098.7299968174,711250.8315970721,-61847.89839974535,61847.89839974535,7.999999999999995
2026-11-17,17,2026-11-01,True,SANTANDER,17444993.79,450715.27125,196390096.64000002,127653562.82,371.642,383107.98,67607.29,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1352.14581375,502514.1745136774,773098.7299968174,711250.8315970721,-61847.89839974535,61847.89839974535,7.999999999999995
2026-11-17,17,2026-11-01,True,CUNDINAMARCA,11178411.8,450715.27125,196390096.64000002,127653562.82,371.642,383107.98,67607.29,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1352.14581375,502514.1745136774,773098.7299968174,711250.8315970721,-61847.89839974535,61847.89839974535,7.999999999999995
2026-11-17,17,2026-11-01,True,TOLIMA,9377644.99,450715.27125,196390096.64000002,127653562.82,371.642,383107.98,67607.29,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1352.14581375,502514.1745136774,773098.7299968174,711250.8315970721,-61847.89839974535,61847.89839974535,7.999999999999995
2026-11-18,18,2026-11-01,True,ANTIOQUIA,31001113.95,451146.72375,196578093.32,127775760.66,372.1363,383474.72,67672.01,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1353.44017125,503664.2176003414,774868.0270653196,712878.5849000941,-61989.44216522551,61989.44216522551,7.999999999999993
2026-11-18,18,2026-11-01,True,BOGOTA,43701198.33,451146.72375,196578093.32,127775760.66,372.1363,383474.72,67672.01,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1353.44017125,503664.2176003414,774868.0270653196,712878.5849000941,-61989.44216522551,61989.44216522551,7.999999999999993
2026-11-18,18,2026-11-01,True,CARIBE_MAR,34496837.95,451146.72375,196578093.32,127775760.66,372.1363,383474.72,67672.01,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1353.44017125,503664.2176003414,774868.0270653196,712878.5849000941,-61989.44216522551,61989.44216522551,7.999999999999993
2026-11-18,18,2026-11-01,True,CARIBE_SOL,27179899.31,451146.72375,196578093.32,127775760.66,372.1363,383474.72,67672.01,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1353.44017125,503664.2176003414,774868.0270653196,712878.5849000941,-61989.44216522551,61989.44216522551,7.999999999999993
2026-11-18,18,2026-11-01,True,VALLE,22498539.16,451146.72375,196578093.32,127775760.66,372.1363,383474.72,67672.01,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1353.44017125,503664.2176003414,774868.0270653196,712878.5849000941,-61989.44216522551,61989.44216522551,7.999999999999993
2026-11-18,18,2026-11-01,True,SANTANDER,17308468.09,451146.72375,196578093.32,127775760.66,372.1363,383474.72,67672.01,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1353.44017125,503664.2176003414,774868.0270653196,712878.5849000941,-61989.44216522551,61989.44216522551,7.999999999999993
2026-11-18,18,2026-11-01,True,CUNDINAMARCA,11202658.49,451146.72375,196578093.32,127775760.66,372.1363,383474.72,67672.01,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1353.44017125,503664.2176003414,774868.0270653196,712878.5849000941,-61989.44216522551,61989.44216522551,7.999999999999993
2026-11-18,18,2026-11-01,True,TOLIMA,9189378.04,451146.72375,196578093.32,127775760.66,372.1363,383474.72,67672.01,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1353.44017125,503664.2176003414,774868.0270653196,712878.5849000941,-61989.44216522551,61989.44216522551,7.999999999999993
2026-11-19,19,2026-11-01,True,ANTIOQUIA,31187142.96,449250.61,195751899.98999998,127238734.99,372.6919,381863.02,67387.59,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1347.75183,502296.19025117694,772763.369638452,710942.3000673759,-61821.06957107608,61821.06957107608,7.999999999999989
2026-11-19,19,2026-11-01,True,BOGOTA,42900519.14,449250.61,195751899.98999998,127238734.99,372.6919,381863.02,67387.59,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1347.75183,502296.19025117694,772763.369638452,710942.3000673759,-61821.06957107608,61821.06957107608,7.999999999999989
2026-11-19,19,2026-11-01,True,CARIBE_MAR,34551776.35,449250.61,195751899.98999998,127238734.99,372.6919,381863.02,67387.59,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1347.75183,502296.19025117694,772763.369638452,710942.3000673759,-61821.06957107608,61821.06957107608,7.999999999999989
2026-11-19,19,2026-11-01,True,CARIBE_SOL,27517125.96,449250.61,195751899.98999998,127238734.99,372.6919,381863.02,67387.59,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1347.75183,502296.19025117694,772763.369638452,710942.3000673759,-61821.06957107608,61821.06957107608,7.999999999999989
2026-11-19,19,2026-11-01,True,VALLE,22079438.35,449250.61,195751899.98999998,127238734.99,372.6919,381863.02,67387.59,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1347.75183,502296.19025117694,772763.369638452,710942.3000673759,-61821.06957107608,61821.06957107608,7.999999999999989
2026-11-19,19,2026-11-01,True,SANTANDER,17152405.14,449250.61,195751899.98999998,127238734.99,372.6919,381863.02,67387.59,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1347.75183,502296.19025117694,772763.369638452,710942.3000673759,-61821.06957107608,61821.06957107608,7.999999999999989
2026-11-19,19,2026-11-01,True,CUNDINAMARCA,11045515.72,449250.61,195751899.98999998,127238734.99,372.6919,381863.02,67387.59,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1347.75183,502296.19025117694,772763.369638452,710942.3000673759,-61821.06957107608,61821.06957107608,7.999999999999989
2026-11-19,19,2026-11-01,True,TOLIMA,9317976.37,449250.61,195751899.98999998,127238734.99,372.6919,381863.02,67387.59,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1347.75183,502296.19025117694,772763.369638452,710942.3000673759,-61821.06957107608,61821.06957107608,7.999999999999989
2026-11-20,20,2026-11-01,True,ANTIOQUIA,30494655.8,451047.92875,196535045.4,127747779.51,373.3006,383390.74,67657.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1353.1437862500002,505129.3872933968,777122.1342975335,714952.3635537309,-62169.770743802655,62169.770743802655,7.9999999999999964
2026-11-20,20,2026-11-01,True,BOGOTA,43364441.81,451047.92875,196535045.4,127747779.51,373.3006,383390.74,67657.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1353.1437862500002,505129.3872933968,777122.1342975335,714952.3635537309,-62169.770743802655,62169.770743802655,7.9999999999999964
2026-11-20,20,2026-11-01,True,CARIBE_MAR,35086853.98,451047.92875,196535045.4,127747779.51,373.3006,383390.74,67657.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1353.1437862500002,505129.3872933968,777122.1342975335,714952.3635537309,-62169.770743802655,62169.770743802655,7.9999999999999964
2026-11-20,20,2026-11-01,True,CARIBE_SOL,27299904.42,451047.92875,196535045.4,127747779.51,373.3006,383390.74,67657.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1353.1437862500002,505129.3872933968,777122.1342975335,714952.3635537309,-62169.770743802655,62169.770743802655,7.9999999999999964
2026-11-20,20,2026-11-01,True,VALLE,22116586.36,451047.92875,196535045.4,127747779.51,373.3006,383390.74,67657.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1353.1437862500002,505129.3872933968,777122.1342975335,714952.3635537309,-62169.770743802655,62169.770743802655,7.9999999999999964
2026-11-20,20,2026-11-01,True,SANTANDER,17533742.25,451047.92875,196535045.4,127747779.51,373.3006,383390.74,67657.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1353.1437862500002,505129.3872933968,777122.1342975335,714952.3635537309,-62169.770743802655,62169.770743802655,7.9999999999999964
2026-11-20,20,2026-11-01,True,CUNDINAMARCA,11232473.28,451047.92875,196535045.4,127747779.51,373.3006,383390.74,67657.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1353.1437862500002,505129.3872933968,777122.1342975335,714952.3635537309,-62169.770743802655,62169.770743802655,7.9999999999999964
2026-11-20,20,2026-11-01,True,TOLIMA,9406387.5,451047.92875,196535045.4,127747779.51,373.3006,383390.74,67657.19,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),1353.1437862500002,505129.3872933968,777122.1342975335,714952.3635537309,-62169.770743802655,62169.770743802655,7.9999999999999964
2026-11-21,21,2026-11-01,True,ANTIOQUIA,25890850.68,319839.23875,165291595.96,107439537.37,373.953,271863.35,47975.89,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),959.51771625,358814.5285448362,552022.3516279922,507860.5634977529,-44161.78813023935,44161.78813023935,7.999999999999995
2026-11-21,21,2026-11-01,True,BOGOTA,36325365.63,319839.23875,165291595.96,107439537.37,373.953,271863.35,47975.89,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),959.51771625,358814.5285448362,552022.3516279922,507860.5634977529,-44161.78813023935,44161.78813023935,7.999999999999995
2026-11-21,21,2026-11-01,True,CARIBE_MAR,29280808.33,319839.23875,165291595.96,107439537.37,373.953,271863.35,47975.89,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),959.51771625,358814.5285448362,552022.3516279922,507860.5634977529,-44161.78813023935,44161.78813023935,7.999999999999995
2026-11-21,21,2026-11-01,True,CARIBE_SOL,22950716.7,319839.23875,165291595.96,107439537.37,373.953,271863.35,47975.89,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),959.51771625,358814.5285448362,552022.3516279922,507860.5634977529,-44161.78813023935,44161.78813023935,7.999999999999995
2026-11-21,21,2026-11-01,True,VALLE,18822567.74,319839.23875,165291595.96,107439537.37,373.953,271863.35,47975.89,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),959.51771625,358814.5285448362,552022.3516279922,507860.5634977529,-44161.78813023935,44161.78813023935,7.999999999999995
2026-11-21,21,2026-11-01,True,SANTANDER,14746963.37,319839.23875,165291595.96,107439537.37,373.953,271863.35,47975.89,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),959.51771625,358814.5285448362,552022.3516279922,507860.5634977529,-44161.78813023935,44161.78813023935,7.999999999999995
2026-11-21,21,2026-11-01,True,CUNDINAMARCA,9531821.08,319839.23875,165291595.96,107439537.37,373.953,271863.35,47975.89,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),959.51771625,358814.5285448362,552022.3516279922,507860.5634977529,-44161.78813023935,44161.78813023935,7.999999999999995
2026-11-21,21,2026-11-01,True,TOLIMA,7742502.43,319839.23875,165291595.96,107439537.37,373.953,271863.35,47975.89,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),959.51771625,358814.5285448362,552022.3516279922,507860.5634977529,-44161.78813023935,44161.78813023935,7.999999999999995
2026-11-22,22,2026-11-01,True,ANTIOQUIA,26083658.75,319352.835,165040224.98000002,107276146.24,374.639,271449.91,47902.93,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),958.0585050000001,358926.080254695,552193.9696071655,508018.4520385923,-44175.51756857324,44175.51756857324,7.999999999999999
2026-11-22,22,2026-11-01,True,BOGOTA,36824739.77,319352.835,165040224.98000002,107276146.24,374.639,271449.91,47902.93,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),958.0585050000001,358926.080254695,552193.9696071655,508018.4520385923,-44175.51756857324,44175.51756857324,7.999999999999999
2026-11-22,22,2026-11-01,True,CARIBE_MAR,28862908.31,319352.835,165040224.98000002,107276146.24,374.639,271449.91,47902.93,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),958.0585050000001,358926.080254695,552193.9696071655,508018.4520385923,-44175.51756857324,44175.51756857324,7.999999999999999
2026-11-22,22,2026-11-01,True,CARIBE_SOL,22805588.54,319352.835,165040224.98000002,107276146.24,374.639,271449.91,47902.93,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),958.0585050000001,358926.080254695,552193.9696071655,508018.4520385923,-44175.51756857324,44175.51756857324,7.999999999999999
2026-11-22,22,2026-11-01,True,VALLE,18566608.04,319352.835,165040224.98000002,107276146.24,374.639,271449.91,47902.93,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),958.0585050000001,358926.080254695,552193.9696071655,508018.4520385923,-44175.51756857324,44175.51756857324,7.999999999999999
2026-11-22,22,2026-11-01,True,SANTANDER,14583654.78,319352.835,165040224.98000002,107276146.24,374.639,271449.91,47902.93,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),958.0585050000001,358926.080254695,552193.9696071655,508018.4520385923,-44175.51756857324,44175.51756857324,7.999999999999999
2026-11-22,22,2026-11-01,True,CUNDINAMARCA,9534866.43,319352.835,165040224.98000002,107276146.24,374.639,271449.91,47902.93,85.0,15.0,Cubierta (85.0% Contratos / 15.0% Bolsa),958.0585050000001,358926.080254695,552193.9696071655,508018.4520385923,-44175.51756857324,44175.51756857324,7.999999999999999
